S1_ActualPosition,X1_OutputCurrent,S1_OutputCurrent,Y1_OutputCurrent,X1_DCBusVoltage,X1_OutputPower,Y1_OutputVoltage,Z1_ActualPosition,X1_OutputVoltage,Y1_DCBusVoltage,S1_CurrentFeedback,tool_condition,Y1_CurrentFeedback,X1_CurrentFeedback,Y1_OutputPower,S1_CommandPosition,S1_DCBusVoltage,Y1_ActualAcceleration,S1_OutputPower,S1_ActualAcceleration,S1_ActualVelocity,Y1_ActualVelocity,X1_ActualAcceleration,Z1_ActualVelocity,X1_ActualVelocity,successful_part,experiment_id,time_step
-1.1750278667446263,0.26040904185197716,0.8399221035230839,0.1410640768616945,-0.89922783507872,-0.429614465428844,-0.6733348520369916,1.6269421927202152,-0.8532912451735497,-0.8250125357547271,-1.123908876337116,-1.2466832667607395,0.053977081134419555,-0.01705209058443266,-0.34011138095281496,-1.175243979516629,-1.21350191927403,-0.07659513112558751,-1.2406483245489688,-0.02359751556404274,-1.2973680584856362,0.07861718597492712,-0.010060010754791435,0.05261920507507935,0.054519393978835526,0,5,354
-1.1750278667446263,0.26040904185197716,0.8399221035230839,0.1410640768616945,-1.000827926017308,-0.43029408392607066,-0.5079875818732817,1.6269421927202152,-0.7600652449164693,-0.7735385433660542,-1.1348638396084472,-1.2466832667607395,-0.14705049583672083,0.32338042181985677,-0.34002609288800223,-1.175243979516629,-1.21350191927403,-0.016862030569620316,-1.2406339845144179,-0.007294339008259685,-1.2972901003866109,0.07861718597492712,-0.010060010754791435,0.04974187019993216,0.054519393978835526,0,5,355
-1.1750278667446263,0.26040904185197716,0.8399221035230839,0.1410640768616945,-1.048083782267814,-0.43008093328627856,-0.64759870842377,1.6269421927202152,-0.7966666768880712,-0.5905199037618847,-1.161802273882213,-1.2466832667607395,0.01321562664458545,-0.16880260550178283,-0.33826753421829175,-1.175243979516629,-1.21350191927403,0.10260417054231406,-1.240664245285187,-0.031749103841934266,-1.2974070375351492,0.08565562924254733,-0.010060010754791435,0.05261920507507935,0.054519393978835526,0,5,356
-1.1750278667446263,0.26040904185197716,0.8399221035230839,0.1410640768616945,-1.0835256744556934,-0.43008093328627856,-0.6519708718175219,1.6269421927202152,-0.6793267920379354,-0.868860751493226,-1.1348638396084472,-1.2466832667607395,-0.05765548926327122,0.3612588654809738,-0.3397625121543666,-1.175243979516629,-1.21350191927403,0.10260417054231406,-1.240616471704578,-0.015445927286151212,-1.2973290794361234,0.08213640760873722,0.04671624517554246,0.04686453532478497,0.054519393978835526,0,5,357
-1.1750278667446263,0.26040904185197716,0.8399221035230839,0.1410640768616945,-1.0433581966427632,-0.43034603270009036,-0.6881405871658335,1.6269421927202152,-0.6976275080237365,-0.8078545382918361,-1.2106506346986414,-1.2466832667607395,0.04285829922229896,-0.09280897790666674,-0.33864523850531963,-1.175243979516629,-1.21350191927403,-0.016862030569620316,-1.240655591227857,0.0008572492696318413,-1.2972901003866109,0.07861718597492712,-0.12361252261545921,0.04686453532478497,0.050869322409863194,0,5,358
-1.1750278667446263,0.26040904185197716,0.8399221035230839,0.1410640768616945,-0.9204929703914477,-0.43008093328627856,-0.5994055437426405,1.6269421927202152,-0.8708384022658177,-0.8002287616416623,-1.161802273882213,-1.2466832667607395,0.18428920514447295,0.05846805646491945,-0.3391524994241345,-1.175243979516629,-1.21350191927403,0.10260417054231406,-1.240640807687083,0.0008572492696318413,-1.2972901003866109,0.08213640760873722,-0.010060010754791435,0.04686453532478497,0.054519393978835526,0,5,359
-1.1750278667446263,0.26040904185197716,0.8399221035230839,0.1410640768616945,-1.057534953517915,-0.43008093328627856,-0.5934435027511608,1.6269421927202152,-0.7493001178659981,-0.8307318682423573,-1.150757515829969,-1.2466832667607395,-0.15839165338708383,0.2476235344976227,-0.33900710358031083,-1.175243979516629,-1.21350191927403,-0.07659513112558751,-1.2406383058571055,0.0008572492696318413,-1.2972901003866109,0.07861718597492712,-0.010060010754791435,0.04686453532478497,0.054519393978835526,0,5,360
-1.1750278667446263,0.26040904185197716,0.8399221035230839,0.1410640768616945,-0.9724744122670043,-0.43008093328627856,-0.42849370198688275,1.6269421927202152,-0.8201346538580986,-0.798322317479119,-1.161802273882213,-1.2466832667607395,-0.27714024420853184,-0.20668104916289987,-0.33903147159882874,-1.175243979516629,-1.21350191927403,-0.1363282316815547,-1.240646527780167,-0.02359751556404274,-1.2973680584856362,0.07861718597492712,-0.010060010754791435,0.04686453532478497,0.054519393978835526,0,5,361
-1.1750278667446263,0.8730365380604668,1.052576907811927,0.5933277443269727,-1.033907025392662,-0.43008093328627856,-0.6272284017028803,1.6269421927202152,-0.6147360297351084,-0.7735385433660542,-1.1459085976606913,-1.2466832667607395,-0.08745382478775442,-0.24455949282401696,-0.3380279153695321,-1.175243979516629,-1.21350191927403,0.10260417054231406,-1.240612377800979,0.035419983567891916,-1.2971634184756942,0.08213640760873722,-0.12361252261545921,0.05261920507507935,0.050869322409863194,0,5,362
-1.1750278667446263,0.8730365380604668,1.052576907811927,0.5933277443269727,-1.0315442325801367,-0.43043975471507434,-0.5109686023690218,1.6269421927202152,-0.7998962150032126,-0.8211996474296401,-1.1348638396084472,-1.2466832667607395,-0.14705049583672083,-0.054930534245549716,-0.3404972079126821,-1.175243979516629,-1.21350191927403,-0.07659513112558751,-1.240655591227857,-0.031749103841934266,-1.2973680584856362,0.07861718597492712,0.10349250110587635,0.04974187019993216,0.05816946554780786,0,5,363
-1.1750278667446263,0.8730365380604668,1.052576907811927,0.5933277443269727,-0.93939531289165,-0.43069146526960267,-0.563633297793761,1.6269421927202152,-0.6760972539227942,-0.855515642355422,-1.188650913375066,-1.2466832667607395,-0.11725216031223765,-0.28243793648513393,-0.33888891869049886,-1.175243979516629,-1.21350191927403,-0.016862030569620316,-1.240655591227857,-0.007294339008259685,-1.2972901003866109,0.07861718597492712,0.04671624517554246,0.04974187019993216,0.05816946554780786,0,5,364
-1.1750278667446263,0.8730365380604668,1.052576907811927,0.5933277443269727,-1.0197302685175103,-0.4294596902155276,-0.5576712568022811,1.6269421927202152,-0.7632947830316107,-0.8250125357547271,-1.150757515829969,-1.2466832667607395,-0.14705049583672083,-0.20668104916289987,-0.33886455067198096,-1.175243979516629,-1.21350191927403,0.10260417054231406,-1.2406442192734153,0.0008572492696318413,-1.2972901003866109,0.08213640760873722,-0.010060010754791435,0.04974187019993216,0.054519393978835526,0,5,365
-1.1750278667446263,0.8730365380604668,0.8399221035230839,0.5933277443269727,-0.9842883763296307,-0.43008093328627856,-0.6672734436956538,1.6269421927202152,-0.7514531432760924,-0.8345447565674443,-1.1996956714273102,-1.2466832667607395,-0.028079529377030444,-0.01705209058443266,-0.3395314221120883,-1.175243979516629,-1.21350191927403,-0.1363282316815547,-1.240655591227857,-0.007294339008259685,-1.2973290794361234,0.07509796434111701,-0.010060010754791435,0.05261920507507935,0.054519393978835526,0,5,366
-1.1750278667446263,0.8730365380604668,0.8399221035230839,0.1410640768616945,-1.0055535116423584,-0.43008093328627856,-0.5785384002724608,1.6269421927202152,-0.8650252336585632,-0.6343681195003836,-1.0969704420633501,-1.2466832667607395,0.13603369164586954,-0.20668104916289987,-0.33996111150528774,-1.175243979516629,-1.21350191927403,0.04287106998634688,-1.2406358040271286,0.017160425825414893,-1.2972511213370979,0.07861718597492712,0.10349250110587635,0.04974187019993216,0.05816946554780786,0,5,367
-1.1750278667446263,0.26040904185197716,0.8399221035230839,0.1410640768616945,-0.9063162135162959,-0.42958822326464857,-0.5944371762497407,1.6269421927202152,-0.6631791014622288,-0.8421705332176179,-1.161802273882213,-1.2466832667607395,0.06531823868478256,0.20974509083650567,-0.3390184753222859,-1.175243979516629,-1.21350191927403,-0.016862030569620316,-1.240658195405424,-0.015445927286151212,-1.2973290794361234,0.07861718597492712,0.10349250110587635,0.05261920507507935,0.05816946554780786,0,5,368
-1.1750278667446263,0.8730365380604668,0.8399221035230839,0.5933277443269727,-0.7669114375773032,-0.43008093328627856,-0.5318357458392013,1.6269421927202152,-0.9036182141345025,-0.7640063225533371,-1.161802273882213,-1.2466832667607395,-0.10613337840011702,0.09634650012603649,-0.33873458790655203,-1.175243979516629,-1.21350191927403,0.10260417054231406,-1.240655591227857,-0.015445927286151212,-1.2973680584856362,0.08213640760873722,-0.010060010754791435,0.04686453532478497,0.054519393978835526,0,5,369
-1.1750278667446263,0.8730365380604668,0.8399221035230839,0.5933277443269727,-1.0622605391429656,-0.43041137033339344,-0.567607991788081,1.6269421927202152,-0.7945136514779771,-0.8135738707794664,-1.1838019952057883,-1.2466832667607395,0.18451158078271535,0.2476235344976227,-0.3401073196163953,-1.175243979516629,-1.21350191927403,-0.316005398153904,-1.240670147329542,-0.04185707330651976,-1.29745576134704,0.0680595210734968,-0.010060010754791435,0.04974187019993216,0.054519393978835526,0,5,370
-1.1750278667446263,0.8730365380604668,1.052576907811927,0.1410640768616945,-0.946483691329226,-0.4273228282738931,-0.6561443005115579,1.6269421927202152,-0.7363819654054328,-0.8364512007299876,-1.161802273882213,-1.2466832667607395,-0.016738371826667438,-0.017288830857314644,-0.3395769090799884,-1.175243979516629,-1.21350191927403,0.04287106998634688,-1.240655347868032,0.009008837547523367,-1.2973290794361234,0.08213640760873722,-0.06683626668512532,0.04974187019993216,0.054519393978835526,0,5,371
-1.1750278667446263,-0.35221845435651244,0.8399221035230839,-0.31119959060358365,1.1091460555677848,1.7496253580552161,4.2318350063532595,1.6010725746814582,2.329526218568758,2.915430911155489,-1.150757515829969,-1.2466832667607395,-2.4608690117490166,-1.4424652736068433,5.630796380504327,-1.175243979516629,-1.21350191927403,-1.450456443912833,-1.2406633241568772,0.009008837547523367,-1.2972901003866109,-4.468217164907727,-1.2636797416965637,-3.8289055414984734,-2.6173329945089097,0,5,372
-1.1750278667446263,-0.35221845435651244,0.8399221035230839,-0.31119959060358365,1.1800298399435438,1.797825251475544,4.21196153638166,1.4975941025264305,2.415647234972527,2.0765954796363784,-1.161802273882213,-1.2466832667607395,-1.8448884938175356,-1.3288299426234922,4.41239545460793,-1.175243979516629,-1.21350191927403,-0.37526063390542347,-1.240683793674872,0.0008572492696318413,-1.2973290794361234,-4.482294051442968,-0.3507175463367948,-3.8058868624972955,-2.573532135681242,0,5,373
-1.1750278667446263,0.26040904185197716,0.8399221035230839,-0.31119959060358365,1.3454253368203146,1.9584915628766375,3.685314582134266,1.4199852484101596,2.383351853821114,2.591335403523105,-1.161802273882213,-1.2466832667607395,-2.950095415882323,-1.61528567281069,5.143436010145768,-1.175243979516629,-1.21350191927403,0.46100277387811717,-1.2406996006915458,-0.013424333393234112,-1.2974070375351492,-4.468217164907727,-0.3507175463367948,-3.8173962019978847,-2.558931849405352,0,5,374
-1.1750278667446263,0.26040904185197716,0.8399221035230839,-0.31119959060358365,1.4163091211960737,2.0441802622905536,4.052973776608861,1.3165067762551317,2.329526218568758,1.8478221801311663,-1.1996956714273102,-1.2466832667607395,-2.0583691065302507,-1.5182221609290774,4.087488541035557,-1.175243979516629,-1.21350191927403,-0.8531254383531609,-1.240655591227857,0.017160425825414893,-1.2972901003866109,-4.52452471104869,-0.29439550045390356,-3.8289055414984734,-2.544331563129463,0,5,375
-1.1750278667446263,0.26040904185197716,0.8399221035230839,-0.31119959060358365,1.3690532649455676,2.006691456296965,4.062910511594661,1.2388979221388607,2.232640075114517,1.6571777638768228,-1.1349536343893598,-1.2466832667607395,-1.769280776815116,-1.2909514989623752,3.7219682632666387,-1.175243979516629,-1.21350191927403,-0.19653919704196965,-1.240670715927264,-0.02359751556404274,-1.2973680584856362,-4.496370937978209,0.10349250110587635,-3.8058868624972955,-2.558931849405352,0,5,376
-1.1750278667446263,-0.35221845435651244,0.8399221035230839,-0.31119959060358365,1.22728569619405,1.8406696011825023,4.0032901016798625,1.1612890680225898,2.211109821013575,2.515077637021368,-1.1348638396084472,-1.2466832667607395,-2.3052060649793287,-1.1181310997585285,4.940369189163035,-1.175243979516629,-1.21350191927403,0.5804689749900516,-1.240655591227857,0.02531201410330642,-1.2972511213370979,-4.4541402783724875,-0.010060010754791435,-3.8173962019978847,-2.573532135681242,0,5,377
-1.1750278667446263,0.26040904185197716,0.8399221035230839,-0.31119959060358365,1.0146343430667726,1.6907143772081488,4.12253092150946,1.0681584430830648,2.5017682513762964,2.591335403523105,-1.1996956714273102,-1.2466832667607395,-2.1784519511811538,-1.1370703215890872,5.184049374342314,-1.175243979516629,-1.21350191927403,-0.792914472992746,-1.2406591279056882,0.0008572492696318413,-1.2973290794361234,-4.468217164907727,-0.29439550045390356,-3.8173962019978847,-2.573532135681242,0,5,378
-1.1750278667446263,-0.35221845435651244,0.8399221035230839,-0.31119959060358365,1.22728569619405,1.8674473197493513,4.21196153638166,0.980201741751291,2.340291345619229,2.114724362887247,-1.1727931550659094,-1.2466832667607395,-2.0428028118532824,-1.5182221609290774,4.371782090411383,-1.175243979516629,-1.21350191927403,-0.07659513112558751,-1.240662391656613,-0.052291106302220905,-1.297416782297527,-4.482294051442968,-0.3507175463367948,-3.8289055414984734,-2.573532135681242,0,5,379
-1.1750278667446263,-0.35221845435651244,0.8399221035230839,-0.31119959060358365,1.8888676837011333,2.4565571282200254,4.092720716552061,0.8948320022233931,2.1680493128116907,2.1719176877635498,-1.1348638396084472,-1.2466832667607395,-1.8560072757296564,-2.2852606450666975,4.4936221830010235,-1.175243979516629,-1.21350191927403,-0.49472683501735787,-1.2406401253698163,-0.017500127532179874,-1.2973290794361234,-4.496370937978209,-0.4642700581974626,-3.8289055414984734,-2.544331563129463,0,5,380
-1.1750278667446263,0.26040904185197716,0.8399221035230839,-0.31119959060358365,1.723472186824363,2.2958908168189325,4.092720716552061,0.8068753008916193,2.3079959644678154,1.8478221801311663,-1.1838019952057883,-1.2466832667607395,-1.6380791502520928,-1.6058160618954107,4.087488541035557,-1.175243979516629,-1.21350191927403,-0.6734482718808117,-1.240655591227857,0.017160425825414893,-1.2972511213370979,-4.510447824513449,0.1607229670836529,-3.8404148809990617,-2.544331563129463,0,5,381
-0.9294655784642474,0.8730365380604668,0.8399221035230839,0.1410640768616945,-0.93939531289165,-0.43008093328627856,-0.5020255408818018,1.6269421927202152,-0.7697538592618933,-0.6877485560515998,-1.0642851418111812,-1.2466832667607395,0.1275834173926579,0.05846805646491945,-0.33936815638801815,-0.9296871610997955,-1.21350191927403,-0.1363282316815547,-1.2405952061497723,-0.015445927286151212,-1.2973290794361234,0.07509796434111701,-0.010060010754791435,0.04974187019993216,0.054519393978835526,0,5,382
-0.9294655784642474,0.8730365380604668,0.8399221035230839,0.1410640768616945,-0.8945022494536694,-0.42919191302985915,-0.46128492744002236,1.6269421927202152,-0.6502609490016634,-0.5371394672106686,-1.6461553221245198,-1.2466832667607395,-0.3349579101515589,0.32338042181985677,-0.3393960983825854,-0.9296871610997955,-1.21350191927403,0.22207037165424842,-1.240655591227857,0.009008837547523367,-1.2972901003866109,0.08565562924254733,-0.010060010754791435,0.04974187019993216,0.054519393978835526,0,5,383
-0.9294655784642474,0.26040904185197716,1.052576907811927,0.1410640768616945,-1.0669861247680164,-0.43008093328627856,-0.6441208511787401,1.6269421927202152,-0.8259478224653529,-0.7659127667158806,-1.2212464188463226,-1.2466832667607395,0.2343237237490156,0.05846805646491945,-0.3390700542948155,-0.9296871610997955,-1.21350191927403,-0.016862030569620316,-1.240602256761526,0.009008837547523367,-1.2973290794361234,0.07861718597492712,-0.010060010754791435,0.04974187019993216,0.054519393978835526,0,5,384
-0.9294655784642474,0.8730365380604668,0.8399221035230839,0.1410640768616945,-1.0197302685175103,-0.4327640606866768,-0.4930824793945819,1.6269421927202152,-0.7191577621246789,-0.7926029849914886,-1.1945773689152945,-1.2466832667607395,0.092003315273872,-0.09304571817954872,-0.33839343564730107,-0.9296871610997955,-1.21350191927403,-0.016862030569620316,-1.2406340982339623,-0.015445927286151212,-1.2973680584856362,0.07861718597492712,0.2742754789443207,0.04974187019993216,0.06546960868575252,0,5,385
-0.9294655784642474,0.8730365380604668,0.8399221035230839,0.1410640768616945,-0.9346697272665995,-0.4295293122838015,-0.5119622758676017,1.6269421927202152,-0.32192457396229257,-0.7563805459031634,-1.23803804287697,-1.2466832667607395,-0.19241512603817287,0.8160369296872603,-0.33936815638801815,-0.9296871610997955,-1.21350191927403,0.16281513590272897,-1.240655591227857,0.009008837547523367,-1.2972901003866109,0.08213640760873722,-0.06683626668512532,0.04974187019993216,0.054519393978835526,0,5,386
-0.9294655784642474,0.8730365380604668,1.052576907811927,0.1410640768616945,-0.946483691329226,-0.4308199983187236,-0.5298483988420415,1.6269421927202152,-0.5749050596483651,-0.6095843453873191,-1.3686894491047334,-1.2466832667607395,0.092003315273872,-0.4718301547907192,-0.3393161712818466,-0.9296871610997955,-1.21350191927403,-0.07659513112558751,-1.2406308003671742,-0.015445927286151212,-1.2973290794361234,0.07861718597492712,-0.010060010754791435,0.04974187019993216,0.054519393978835526,0,5,387
-0.9294655784642474,0.26040904185197716,0.8399221035230839,0.1410640768616945,-1.000827926017308,-0.430739665163023,-0.5338230928363614,1.6269421927202152,-0.8358517393517865,-0.8478898657052482,-1.23803804287697,-1.2466832667607395,-0.12147729743884345,-0.09280897790666674,-0.33945344445283093,-0.9296871610997955,-1.21350191927403,0.10260417054231406,-1.240655591227857,-0.007294339008259685,-1.2973290794361234,0.08213640760873722,0.10349250110587635,0.04974187019993216,0.054519393978835526,0,5,388
-0.9294655784642474,0.8730365380604668,0.8399221035230839,0.5933277443269727,-0.9417581057041754,-0.43079857614387007,-0.40464553802096304,1.6269421927202152,-0.7772894481972232,-0.8269189799172705,-1.2645275032461727,-1.2466832667607395,-0.3349579101515589,0.20974509083650567,-0.3392548451019098,-0.9296871610997955,-1.21350191927403,0.04287106998634688,-1.240655591227857,-0.015445927286151212,-1.2973680584856362,0.07861718597492712,-0.010060010754791435,0.04974187019993216,0.054519393978835526,0,5,389
-0.9294655784642474,0.26040904185197716,0.8399221035230839,0.1410640768616945,-1.0031907188298332,-0.4294222014095341,-0.3957024765337431,1.6269421927202152,-0.79343713877293,-0.7697256550409676,-1.23803804287697,-1.2466832667607395,-0.5128584207454884,-0.16880260550178283,-0.3392840867241313,-0.9296871610997955,-1.21350191927403,0.10260417054231406,-1.2407047180710444,0.0008572492696318413,-1.2973290794361234,0.08213640760873722,0.04671624517554246,0.04974187019993216,0.054519393978835526,0,5,390
-0.9294655784642474,0.26040904185197716,0.8399221035230839,0.1410640768616945,-0.7716370232023539,-0.43008093328627856,-0.6819798114746375,1.6269421927202152,-0.6362662838360509,-0.781164320016228,-1.2645275032461727,-1.2466832667607395,0.19852124599198728,-0.5097085984518362,-0.33886455067198096,-0.9296871610997955,-1.21350191927403,0.04287106998634688,-1.240655591227857,-0.015445927286151212,-1.2973680584856362,0.07861718597492712,-0.010060010754791435,0.04974187019993216,0.054519393978835526,0,5,391
-1.1326895411790436,-2.190100942981981,-1.0739711350765018,-1.667990592999418,1.6525884024486037,1.7389142706284766,1.9662594295908877,-0.6883886217485335,1.8881560094994398,2.2672398958907216,0.2979016846322368,-1.2466832667607395,-2.5053441393974993,1.7961416594186639,1.6831773806000006,-1.132906597030968,0.5734738239561722,1.8945971872213296,0.6016010283059929,1.319784232632481,0.7880500694986101,-1.8217624962825292,-0.06683626668512532,0.05261920507507935,2.083959186327451,0,5,392
-1.1326895411790436,-2.190100942981981,-1.0739711350765018,-1.667990592999418,1.6762163305738569,2.504757021640353,0.3664450968771074,-0.6883886217485335,2.577124140729595,-0.19969885044048097,1.0521778442976761,-1.2466832667607395,-0.5439910100994261,1.7109151611811506,-0.11599465330701204,-1.132906597030968,0.9595618534852479,0.7591904118535056,0.999619433760837,-2.0191063259918884,0.7763563546447706,-0.7491037422972093,0.1607229670836529,0.05261920507507935,2.8431740726736954,0,5,393
-1.1242218760659273,-2.8027284391904708,-1.0739711350765018,-1.21572692553414,2.2432866055799288,2.4404904970799164,-0.3499934955990637,-0.6883886217485335,2.4802379972753545,0.16824487293040172,0.4685117683660863,-1.2466832667607395,-0.5640048175412431,1.512053331960286,-0.3353068199683635,-1.1244391205338358,0.9595618534852479,-0.5549378003777727,0.999619433760837,1.2447896204758788,0.7841521645473302,0.0645402994396867,5.3859553528641415,0.05261920507507935,2.9891769354325883,0,5,394
-1.1242218760659273,-2.190100942981981,-1.2866259393653445,-1.21572692553414,1.1091460555677848,2.0602468934306626,-0.47718370341730215,-0.6883886217485335,2.674010284183835,0.11295799221664216,0.9444241072026135,-1.2466832667607395,-0.5684523303060913,1.4883793046720881,-0.33539210803317626,-1.1244391205338358,0.8920491925839887,-0.49472683501735787,0.9313877071114351,0.01510622557938623,0.7802542595960503,0.0680595210734968,-0.29439550045390356,0.05261920507507935,2.9891769354325883,0,5,395
-1.1157542109528107,-2.190100942981981,-1.0739711350765018,-1.667990592999418,1.0382622711920257,1.9745581940167465,-0.5358104398335214,-0.6883886217485335,2.5986543948305374,-0.010960878348681107,0.9534035852938686,-1.2466832667607395,-0.710772738781235,1.5499317756214033,-0.33177345728326396,-1.1159716440367038,0.9595618534852479,-0.19653919704196965,0.999619433760837,-1.6800002536316008,0.7763563546447706,0.07157874270730691,0.1607229670836529,0.04974187019993216,2.9891769354325883,0,5,396
-1.1157542109528107,-2.190100942981981,-1.2866259393653445,-1.21572692553414,1.723472186824363,2.6440011581879674,-0.5119622758676017,-0.6883886217485335,2.4802379972753545,-0.024305987486485124,0.6301423740086806,-1.2466832667607395,-0.6018086760424532,2.0968018059787807,-0.3282400945981644,-1.1159716440367038,0.7612434120877993,-0.5549378003777727,0.8062962082541982,2.324059908468717,0.7841521645473302,0.0645402994396867,0.3878279908049884,0.05261920507507935,2.974576649156699,0,5,397
-1.107286545839694,-2.190100942981981,-1.2866259393653445,-1.667990592999418,2.1487748930789166,3.0456669366907,0.5453063266215052,-0.6883886217485335,2.674010284183835,1.3902755811207423,0.6391218520999356,-1.2466832667607395,1.6286189755289384,2.0305145295718257,0.04117906613362314,-1.1075041675395716,0.8097681371105792,0.8194013772139204,0.8631559804620332,-0.4116131175916794,0.7802542595960503,0.547377507598433,0.7275771062921065,0.05261920507507935,2.9599763628808096,0,5,398
-1.0988188807265777,-2.190100942981981,-1.0739711350765018,-1.667990592999418,0.6602154211879777,1.1444489184444326,1.5191063552298931,-0.6883886217485335,1.974277025903209,1.3140178146190051,0.49545020263985207,-1.2466832667607395,1.303950543695017,1.20429097721371,1.0658542448124928,-1.0990366910424394,0.6663037326954035,1.302044829706135,0.7039486182800957,0.07617792495734954,0.7841521645473302,1.86638177595046,0.1607229670836529,0.05261920507507935,2.3759649118452373,0,5,399
-1.0988188807265777,-1.5774734467734917,-1.4992807436541873,-1.667990592999418,0.6484014571253512,0.3464729051523375,2.304108419108083,-0.6883886217485335,0.8008781774018511,1.2186956064918333,0.9713625414763789,-1.2466832667607395,1.2661466851938068,0.9036308306535935,1.6019506522069076,-1.0990366910424394,0.8962687338903175,0.9962113548595833,0.9541316159945691,2.1512462369774163,0.7841521645473302,2.696918081529645,0.21704501296654413,0.05261920507507935,1.2050219525189136,0,5,400
-1.0903512156134612,-1.5774734467734917,-1.2866259393653445,-1.21572692553414,-0.3581482810104264,-0.4150318554517095,0.644673676479504,-0.6883886217485335,-0.6491844362966163,1.8859510633820349,0.5583065492786387,-1.2466832667607395,2.4091574657598045,0.4348850903472701,0.16017622322950456,-1.0905692145453072,0.8962687338903175,1.540977231930004,0.9541316159945691,-0.06631183814019434,0.7841521645473302,0.3601549166797354,0.5013805026656561,0.05261920507507935,0.06546960868575252,0,5,401
-1.1750278667446263,0.26040904185197716,0.8399221035230839,-0.31119959060358365,1.6525884024486037,2.311957447959042,4.18215133142426,0.7189185995598458,2.2541703292154596,1.4474689059970456,-1.156953355712935,-1.2466832667607395,-2.093949208649037,-1.383280205386348,3.2955279392028993,-1.175243979516629,-1.21350191927403,1.0631124274822665,-1.2406458909507183,0.009008837547523367,-1.2972901003866109,-4.468217164907727,0.1607229670836529,-3.8289055414984734,-2.558931849405352,0,5,402
-1.1750278667446263,0.26040904185197716,0.8399221035230839,-0.31119959060358365,1.22728569619405,1.9210027568830488,4.251708476324859,0.6335488600319475,2.264935456265931,2.476948753770499,-1.1459085976606913,-1.2466832667607395,-2.3719187564520516,-1.2530730553012581,4.818529096573395,-1.175243979516629,-1.21350191927403,1.302044829706135,-1.2406098759710018,0.02531201410330642,-1.2972511213370979,-4.425986505302006,0.2742754789443207,-3.8289055414984734,-2.544331563129463,0,5,403
-1.1750278667446263,0.26040904185197716,0.8399221035230839,-0.31119959060358365,1.0618901993172787,1.6478700275011908,4.082783981566261,0.5455921587001741,2.340291345619229,2.248175454265287,-1.150757515829969,-1.2466832667607395,-2.07393540120722,-1.3406669562675912,4.656075639787209,-1.175243979516629,-1.21350191927403,-0.5549378003777727,-1.2405909985266288,-0.015445927286151212,-1.2972901003866109,-4.468217164907727,-0.4642700581974626,-3.8289055414984734,-2.573532135681242,0,5,404
-1.1750278667446263,0.26040904185197716,0.8399221035230839,-0.31119959060358365,1.7707280430748689,2.3173129916724116,4.241771741339059,0.4576354573684002,2.318761091518287,2.30536877914159,-1.1838019952057883,-1.2466832667607395,-2.616531958518705,-2.048520372184716,4.696689003983756,-1.175243979516629,-1.21350191927403,0.3415365727661828,-1.2406784488562843,-0.007294339008259685,-1.2973290794361234,-4.4541402783724875,-0.3507175463367948,-3.8289055414984734,-2.544331563129463,0,5,405
-1.1750278667446263,-0.35221845435651244,0.8399221035230839,-0.31119959060358365,1.5580766899475917,2.2423353796852346,4.2218982713674595,0.3722657178405023,2.264935456265931,2.095659921261813,-1.188650913375066,-1.2466832667607395,-2.1028442341787335,-1.7076143792346627,4.331168726214837,-1.175243979516629,-1.21350191927403,-0.4354715992658384,-1.2406649048585445,0.009008837547523367,-1.2972901003866109,-4.496370937978209,0.10349250110587635,-3.8173962019978847,-2.558931849405352,0,5,406
-1.1750278667446263,0.26040904185197716,0.8399221035230839,-0.31119959060358365,1.9361235399516394,2.4297794096531766,4.0231635716514615,0.2843090165087284,2.2003446939631037,1.9240799466329037,-1.0969704420633501,-1.2466832667607395,-1.8226509299932947,-1.8401889320485725,4.168715269428651,-1.175243979516629,-1.21350191927403,-0.25579443279348907,-1.2406153345091337,0.009008837547523367,-1.2972901003866109,-4.496370937978209,0.2742754789443207,-3.8289055414984734,-2.529731276853574,0,5,407
-1.1750278667446263,0.26040904185197716,0.8399221035230839,-0.31119959060358365,1.3926811930708207,1.9959803688702256,4.072847246580461,0.19635231517695495,2.232640075114517,2.534142078646802,-1.1996956714273102,-1.2466832667607395,-3.1279959264762525,-1.5134873554714379,4.940369189163035,-1.175243979516629,-1.21350191927403,1.120456204015995,-1.240655591227857,0.009008837547523367,-1.2972901003866109,-4.4400633918372465,-0.06683626668512532,-3.8519242204996504,-2.558931849405352,0,5,408
-1.1750278667446263,0.26040904185197716,0.8399221035230839,-0.31119959060358365,1.0146343430667726,1.6907143772081488,4.2318350063532595,0.11098257564905684,2.340291345619229,2.629464286773974,-1.1348638396084472,-1.2466832667607395,-2.7054822138156696,-1.1820509734366638,5.102822645949222,-1.175243979516629,-1.21350191927403,-0.5549378003777727,-1.2406752647090409,0.017160425825414893,-1.2972511213370979,-4.4541402783724875,-0.06683626668512532,-3.8404148809990617,-2.558931849405352,0,5,409
-1.1750278667446263,0.26040904185197716,0.8399221035230839,-0.31119959060358365,0.7854434402518186,1.460425997533249,4.19208806641006,0.023025874317283177,2.340291345619229,2.095659921261813,-1.237589068972407,-1.2466832667607395,-2.1206342852381264,-1.3146255262505733,4.41239545460793,-1.175243979516629,-1.21350191927403,-0.37526063390542347,-1.240670374768631,-0.007294339008259685,-1.2973290794361234,-4.482294051442968,-0.6341446159410216,-3.8173962019978847,-2.573532135681242,0,5,410
