S1_ActualPosition,X1_OutputCurrent,S1_OutputCurrent,Y1_OutputCurrent,X1_DCBusVoltage,X1_OutputPower,Y1_OutputVoltage,Z1_ActualPosition,X1_OutputVoltage,Y1_DCBusVoltage,S1_CurrentFeedback,tool_condition,Y1_CurrentFeedback,X1_CurrentFeedback,Y1_OutputPower,S1_CommandPosition,S1_DCBusVoltage,Y1_ActualAcceleration,S1_OutputPower,S1_ActualAcceleration,S1_ActualVelocity,Y1_ActualVelocity,X1_ActualAcceleration,Z1_ActualVelocity,X1_ActualVelocity,successful_part,experiment_id,time_step
-0.8786595877855483,0.8730365380604668,1.6905413206784554,2.8546460816533634,-1.489926038210045,-0.4298763515164278,-0.7365324865466789,1.6269421927202152,-0.9107770236230658,-1.1452951550620238,-1.2797926160013067,-1.2466832667607395,0.22987621098416738,-0.09257223763378476,-0.3395553839969642,-0.8788823021170024,-1.21350191927403,-0.016862030569620316,-1.2405564277851264,0.009008837547523367,-1.2972901003866109,0.07861718597492712,-0.010060010754791435,0.04974187019993216,0.054519393978835526,1,2,1025
-0.8786595877855483,0.8730365380604668,1.6905413206784554,2.8546460816533634,-1.489926038210045,-0.4298763515164278,-0.7365324865466789,1.6269421927202152,-0.9107770236230658,-1.1452951550620238,-1.2797926160013067,-1.2466832667607395,0.22987621098416738,-0.09257223763378476,-0.3395553839969642,-0.8788823021170024,-1.21350191927403,-0.016862030569620316,-1.2405564277851264,0.009008837547523367,-1.2972901003866109,0.07861718597492712,-0.010060010754791435,0.04974187019993216,0.054519393978835526,1,2,1026
0.8699132580730113,-0.964845950565002,0.20195769065655542,0.5933277443269727,-1.489926038210045,-0.43008093328627856,-0.7365324865466789,1.6269421927202152,-0.9107770236230658,-1.1452951550620238,-1.1480636724025923,-1.2466832667607395,0.41889550349021754,0.0033075728834177412,-0.3378004805300315,0.8696515945407947,-1.21350191927403,-0.016862030569620316,-1.240655591227857,-0.007294339008259685,-1.2973290794361234,0.07861718597492712,-0.010060010754791435,0.04974187019993216,0.054519393978835526,1,2,1027
0.8699132580730113,-0.964845950565002,0.20195769065655542,0.5933277443269727,-1.489926038210045,-0.43008093328627856,-0.7365324865466789,1.6269421927202152,-0.9107770236230658,-1.1452951550620238,-1.156145202684722,-1.2466832667607395,-0.00804348437138913,0.11216075035455286,-0.33936815638801815,0.8696515945407947,-1.21350191927403,-0.016862030569620316,-1.240733375396237,-0.04805228039771732,-1.2974849956341745,0.07861718597492712,-0.010060010754791435,0.04974187019993216,0.054519393978835526,1,2,1028
-0.8786595877855483,0.8730365380604668,1.6905413206784554,2.8546460816533634,-1.489926038210045,-0.43008093328627856,-0.7365324865466789,1.6269421927202152,-0.9107770236230658,-1.1452951550620238,-1.2542011034412293,-1.2466832667607395,-0.22377009103035295,-0.008766181033563301,-0.33936815638801815,-0.8788823021170024,-1.21350191927403,-0.016862030569620316,-1.240655591227857,0.009008837547523367,-1.2972901003866109,0.07861718597492712,-0.010060010754791435,0.04974187019993216,0.054519393978835526,1,2,1029
-0.8786595877855483,0.8730365380604668,1.6905413206784554,2.8546460816533634,-1.489926038210045,-0.43008093328627856,-0.7365324865466789,1.6269421927202152,-0.9107770236230658,-1.1452951550620238,-1.2542011034412293,-1.2466832667607395,-0.22377009103035295,-0.008766181033563301,-0.33936815638801815,-0.8788823021170024,-1.21350191927403,-0.016862030569620316,-1.240655591227857,0.009008837547523367,-1.2972901003866109,0.07861718597492712,-0.010060010754791435,0.04974187019993216,0.054519393978835526,1,2,1030
-0.8786595877855483,0.8730365380604668,1.6905413206784554,2.8546460816533634,-1.489926038210045,-0.4296937274758019,-0.7365324865466789,1.6269421927202152,-0.9107770236230658,-1.1452951550620238,-1.367791501295608,-1.2466832667607395,0.4055529651956728,-0.008766181033563301,-0.3393513018418766,-0.8788823021170024,-1.21350191927403,-0.016862030569620316,-1.2405651841900462,0.0008572492696318413,-1.2973290794361234,0.07861718597492712,-0.010060010754791435,0.04974187019993216,0.054519393978835526,1,2,1031
-0.8786595877855483,0.8730365380604668,1.6905413206784554,2.8546460816533634,-1.489926038210045,-0.4296937274758019,-0.7365324865466789,1.6269421927202152,-0.9107770236230658,-1.1452951550620238,-1.367791501295608,-1.2466832667607395,0.4055529651956728,-0.008766181033563301,-0.3393513018418766,-0.8788823021170024,-1.21350191927403,-0.016862030569620316,-1.2405651841900462,0.0008572492696318413,-1.2973290794361234,0.07861718597492712,-0.010060010754791435,0.04974187019993216,0.054519393978835526,1,2,1032
0.8699132580730113,-0.964845950565002,-0.010697113632287427,0.1410640768616945,-1.489926038210045,-0.42983082939486417,-0.7365324865466789,1.6269421927202152,-0.9107770236230658,-1.1452951550620238,-1.1824640529701913,-1.2466832667607395,-0.07922592617278519,0.14558847688548865,-0.33942339056332543,0.8696515945407947,-1.21350191927403,-0.016862030569620316,-1.2406604811682667,-0.015445927286151212,-1.2973680584856362,0.07861718597492712,-0.010060010754791435,0.04974187019993216,0.054519393978835526,1,2,1033
-0.8786595877855483,0.8730365380604668,1.6905413206784554,2.8546460816533634,-1.489926038210045,-0.4311520420289525,-0.7365324865466789,1.6269421927202152,-0.9107770236230658,-1.1452951550620238,-1.3363633279762146,-1.2466832667607395,0.26323255672052914,0.03668795135977714,-0.33927921312042775,-0.8788823021170024,-1.21350191927403,-0.016862030569620316,-1.2407315558835266,0.004933043408577605,-1.297299845148989,0.07861718597492712,-0.010060010754791435,0.05261920507507935,0.054519393978835526,1,2,1034
-0.8786595877855483,0.8730365380604668,1.6905413206784554,2.8546460816533634,-1.489926038210045,-0.4311520420289525,-0.7365324865466789,1.6269421927202152,-0.9107770236230658,-1.1452951550620238,-1.3363633279762146,-1.2466832667607395,0.26323255672052914,0.03668795135977714,-0.33927921312042775,-0.8788823021170024,-1.21350191927403,-0.016862030569620316,-1.2407315558835266,0.004933043408577605,-1.297299845148989,0.07861718597492712,-0.010060010754791435,0.05261920507507935,0.054519393978835526,1,2,1035
0.8699132580730113,-0.964845950565002,-0.010697113632287427,0.1410640768616945,-1.489926038210045,-0.43008093328627856,-0.7365324865466789,1.6269421927202152,-0.9107770236230658,-1.1452951550620238,-1.2672213466735494,-1.2466832667607395,0.20519251513925965,0.14558847688548865,-0.33936815638801815,0.8696515945407947,-1.21350191927403,-0.016862030569620316,-1.2406467779631647,0.0008572492696318413,-1.2972901003866109,0.07861718597492712,-0.010060010754791435,0.04974187019993216,0.054519393978835526,1,2,1036
-0.8786595877855483,0.8730365380604668,1.9031961249672982,2.8546460816533634,-1.489926038210045,-0.43034121271074827,-0.7365324865466789,1.6269421927202152,-0.9107770236230658,-1.1452951550620238,-1.2488134165864762,-1.2466832667607395,0.022177364865754653,0.17849537481608407,-0.33868991320593583,-0.8788823021170024,-1.21350191927403,-0.016862030569620316,-1.240655591227857,-0.02359751556404274,-1.2973680584856362,0.07861718597492712,-0.010060010754791435,0.04974187019993216,0.054519393978835526,1,2,1037
-0.8786595877855483,0.8730365380604668,1.9031961249672982,2.8546460816533634,-1.489926038210045,-0.43034121271074827,-0.7365324865466789,1.6269421927202152,-0.9107770236230658,-1.1452951550620238,-1.2488134165864762,-1.2466832667607395,0.022177364865754653,0.17849537481608407,-0.33868991320593583,-0.8788823021170024,-1.21350191927403,-0.016862030569620316,-1.240655591227857,-0.02359751556404274,-1.2973680584856362,0.07861718597492712,-0.010060010754791435,0.04974187019993216,0.054519393978835526,1,2,1038
0.8699132580730113,-0.964845950565002,-0.010697113632287427,0.1410640768616945,-1.489926038210045,-0.42954537891494154,-0.7365324865466789,1.6269421927202152,-0.9107770236230658,-1.1452951550620238,-1.1641369381859392,-1.2466832667607395,0.3833154013714316,0.40647625760143224,-0.3394004033991902,0.8696515945407947,-1.21350191927403,-0.016862030569620316,-1.240655591227857,-0.015445927286151212,-1.2973290794361234,0.07861718597492712,-0.010060010754791435,0.04974187019993216,0.054519393978835526,1,2,1039
0.5583031819103236,-0.35221845435651244,-1.0739711350765018,-0.31119959060358365,-0.03917125131951084,0.03799358726223901,-0.06580287500518721,-0.6883886217485335,1.2099530053197556,0.06910977647814326,0.3697375093622787,-1.2466832667607395,1.0015196756853366,0.4822331449236664,-0.30821770604926696,0.5588952070960433,0.6473157968169244,-1.3931126673791046,0.6812047093969618,1.0980610314738313,0.7841521645473302,0.18771305662304036,2.260990226458564,0.04974187019993216,-2.6903344258883566,1,2,1040
0.5633837809781935,-0.35221845435651244,-0.648661526498816,-0.31119959060358365,1.1800298399435438,2.097735699424251,-0.27745533020272456,-0.6883886217485335,2.835487189940903,-0.047183317437006315,0.5493270711873832,-1.2466832667607395,0.7702490119132285,-1.1631117516061051,-0.33603379918748166,0.5631289453446094,0.4046921717030245,-0.6141930361292922,0.4423936661240551,0.3448542745966543,0.7841521645473302,0.061021077805876595,-0.12361252261545921,0.04974187019993216,-2.8947384337508066,1,2,1041
0.5676176135347518,-0.35221845435651244,-0.8613163307876588,-0.31119959060358365,1.2509136243193029,2.1352245054178396,-0.323164311137404,-0.6883886217485335,2.609419521881009,-0.11390886312602641,0.9354446291113582,-1.2466832667607395,0.8769893182695861,-1.6436945055565277,-0.33287001811657074,0.5673626835931755,1.128343505738396,-0.6141930361292922,1.1815707048259085,-2.0419307731699843,0.7763563546447706,0.061021077805876595,0.3305975248272119,0.04974187019993216,-2.8509375749231385,1,2,1042
0.57185144609131,-0.35221845435651244,-0.8613163307876588,-0.31119959060358365,1.5817046180728447,2.5422458276339417,-0.40166451752522303,-0.6883886217485335,2.5663590136791234,-0.1158153072885699,0.5762655054611491,-1.2466832667607395,0.5834534757896024,-1.5158547582002577,-0.33936815638801815,0.5724431694914549,0.49541230978909157,-0.5549378003777727,0.521997347215024,1.3002204207655412,0.7841521645473302,0.0645402994396867,-0.18084298859323578,0.04974187019993216,-2.8655378611990283,1,2,1043
0.57693204515918,-0.35221845435651244,-0.010697113632287427,-0.31119959060358365,1.5108208336970856,-0.20943253229544417,-0.43048104898404266,-0.6883886217485335,0.21956131667640758,-0.19397951795285065,0.7019781987387221,-1.2466832667607395,0.3855391577538557,-1.8899043893537883,-0.3421501718354816,0.5766769077400209,0.41102148366251756,0.5804689749900516,0.43102171168248815,0.5991838288668699,0.7841521645473302,0.09621329414397764,0.8983600841305508,0.04974187019993216,0.0143686067201399,1,2,1044
0.5811658777157381,-0.35221845435651244,-0.8613163307876588,-0.31119959060358365,1.6289604743233508,2.3655128850927394,1.0023961359682996,-0.6883886217485335,2.415647234972527,1.1805667232409647,0.6660602863737013,-1.2466832667607395,-1.640302906634517,-1.4187912463186452,0.43634709976602126,0.580910645988587,0.9806595600168914,0.10260417054231406,1.033735297085538,-0.5452991653491004,0.7802542595960503,-0.9813723701286763,0.5013805026656561,0.04974187019993216,-2.631933280784799,1,2,1045
0.5853997102722964,-0.35221845435651244,-0.010697113632287427,-0.7634632580688618,0.44283848243565016,0.5981834596807165,2.0954369844062857,-0.6883886217485335,1.5329068168338909,1.3521466978698737,0.16320951326340855,-1.2466832667607395,-1.7603857512854193,-1.1181310997585285,1.4151291769027934,0.5859911318868664,0.6051203837536375,0.9388675783258548,0.6016010283059929,1.4730340922568415,0.7880500694986101,-2.1596077731282994,1.1254651078518865,0.04974187019993216,-1.6829146728519933,1,2,1046
0.5904803093401664,-0.35221845435651244,-0.8613163307876588,-0.7634632580688618,0.8256109180647488,-0.10178610365671185,2.53265332378148,-0.6883886217485335,0.1463584527332036,2.3244332207670246,0.3607580312710237,-1.2466832667607395,-1.9805376331454068,-1.2601752634877177,2.7959835595853764,0.5902248701354325,0.6198887783257879,-0.316005398153904,0.6698327549553947,-0.08881022178717494,0.7841521645473302,-2.6945294614674347,0.9528652898236714,0.04974187019993216,-0.3878692801806108,1,2,1047
0.5947141418967246,0.26040904185197716,-0.8613163307876588,-0.7634632580688618,-0.5400833275748744,-0.4331014599406191,2.6717676135826784,-0.6883886217485335,-0.6384193092461451,1.9050155050074693,0.7917729796512744,-1.2466832667607395,-2.1072917469435817,-0.3439904074344492,2.341113880584055,0.5944586083839986,0.7739020360067852,1.8372534106876013,0.8290401171373323,0.32855109804087124,0.7802542595960503,-2.6804525749321946,0.3878279908049884,0.04974187019993216,0.06911968025472486,1,2,1048
0.5989479744532828,-0.35221845435651244,-1.0739711350765018,-0.7634632580688618,-0.6015159407005322,-0.42744065023558725,2.6717676135826784,-0.6883886217485335,-0.620118593260344,1.8668866217566007,1.1150341909364627,-1.2466832667607395,-1.6091703172805791,-0.24692689555283673,2.426401945396803,0.5995390942822778,0.8857198806244957,-0.07659513112558751,0.9427596615530021,-0.9952668382887127,0.7802542595960503,-2.7367601210731562,0.44415003668787967,0.04974187019993216,0.06911968025472486,1,2,1049
0.8699132580730113,-0.964845950565002,0.20195769065655542,0.1410640768616945,-1.489926038210045,-0.43005581578626284,-0.7365324865466789,1.6269421927202152,-0.9107770236230658,-1.1452951550620238,-1.1480636724025923,-1.2466832667607395,0.16961241302047375,0.37096521666913507,-0.33936815638801815,0.8696515945407947,-1.21350191927403,-0.016862030569620316,-1.240655591227857,-0.02359751556404274,-1.2974070375351492,0.07861718597492712,-0.010060010754791435,0.04974187019993216,0.054519393978835526,1,2,1050
-0.8786595877855483,0.8730365380604668,1.6905413206784554,2.8546460816533634,-1.489926038210045,-0.4299984579130926,-0.7365324865466789,1.6269421927202152,-0.9107770236230658,-1.1452951550620238,-1.2488134165864762,-1.2466832667607395,-0.011156743306782896,0.03668795135977714,-0.33924956536456424,-0.8788823021170024,-1.21350191927403,-0.016862030569620316,-1.240655591227857,-0.003218544869313922,-1.297260866099476,0.07861718597492712,-0.010060010754791435,0.04974187019993216,0.054519393978835526,1,2,1051
-0.8786595877855483,0.8730365380604668,1.6905413206784554,2.8546460816533634,-1.489926038210045,-0.4299984579130926,-0.7365324865466789,1.6269421927202152,-0.9107770236230658,-1.1452951550620238,-1.2488134165864762,-1.2466832667607395,-0.011156743306782896,0.03668795135977714,-0.33924956536456424,-0.8788823021170024,-1.21350191927403,-0.016862030569620316,-1.240655591227857,-0.003218544869313922,-1.297260866099476,0.07861718597492712,-0.010060010754791435,0.04974187019993216,0.054519393978835526,1,2,1052
0.8699132580730113,-0.964845950565002,0.20195769065655542,0.5933277443269727,-1.489926038210045,-0.4304145836596215,-0.7365324865466789,1.6269421927202152,-0.9107770236230658,-1.1452951550620238,-1.1824640529701913,-1.2466832667607395,0.16961241302047375,-0.03883219568957495,-0.33886455067198096,0.8696515945407947,-1.21350191927403,-0.016862030569620316,-1.2406777665390178,0.017160425825414893,-1.2972901003866109,0.07861718597492712,-0.010060010754791435,0.04974187019993216,0.054519393978835526,1,2,1053
-0.8786595877855483,0.8730365380604668,1.6905413206784554,2.8546460816533634,-1.489926038210045,-0.4303481749175757,-0.7365324865466789,1.6269421927202152,-0.9107770236230658,-1.1452951550620238,-1.2851803028560598,-1.2466832667607395,-0.04453532660696893,-0.07978826289815777,-0.33936815638801815,-0.8788823021170024,-1.21350191927403,-0.016862030569620316,-1.2405734857167887,-0.019521721425096974,-1.2973583137232578,0.07861718597492712,-0.010060010754791435,0.04974187019993216,0.054519393978835526,1,2,1054
-0.8786595877855483,0.8730365380604668,1.6905413206784554,2.8546460816533634,-1.489926038210045,-0.4303481749175757,-0.7365324865466789,1.6269421927202152,-0.9107770236230658,-1.1452951550620238,-1.2851803028560598,-1.2466832667607395,-0.04453532660696893,-0.07978826289815777,-0.33936815638801815,-0.8788823021170024,-1.21350191927403,-0.016862030569620316,-1.2405734857167887,-0.019521721425096974,-1.2973583137232578,0.07861718597492712,-0.010060010754791435,0.04974187019993216,0.054519393978835526,1,2,1055
-0.8786595877855483,0.8730365380604668,1.6905413206784554,3.3069097491186414,-1.489926038210045,-0.43025016846762104,-0.7365324865466789,1.6269421927202152,-0.9107770236230658,-1.1452951550620238,-1.316608476175453,-1.2466832667607395,-0.22377009103035295,0.12044665990542221,-0.3393194203509823,-0.8788823021170024,-1.21350191927403,-0.016862030569620316,-1.240655591227857,0.02531201410330642,-1.2972511213370979,0.07861718597492712,-0.010060010754791435,0.04974187019993216,0.054519393978835526,1,2,1056
-0.8786595877855483,0.8730365380604668,1.6905413206784554,3.3069097491186414,-1.489926038210045,-0.43025016846762104,-0.7365324865466789,1.6269421927202152,-0.9107770236230658,-1.1452951550620238,-1.316608476175453,-1.2466832667607395,-0.22377009103035295,0.12044665990542221,-0.3393194203509823,-0.8788823021170024,-1.21350191927403,-0.016862030569620316,-1.240655591227857,0.02531201410330642,-1.2972511213370979,0.07861718597492712,-0.010060010754791435,0.04974187019993216,0.054519393978835526,1,2,1057
0.8699132580730113,-0.964845950565002,-0.010697113632287427,0.5933277443269727,-1.489926038210045,-0.43008093328627856,-0.7365324865466789,1.6269421927202152,-0.9107770236230658,-1.1452951550620238,-1.1641369381859392,-1.2466832667607395,-0.15016375477211458,0.10344870831249595,-0.3397316459975772,0.8696515945407947,-1.21350191927403,-0.016862030569620316,-1.2406396704916387,0.0008572492696318413,-1.2972901003866109,0.07861718597492712,-0.010060010754791435,0.04974187019993216,0.054519393978835526,1,2,1058
-0.8786595877855483,0.8730365380604668,1.6905413206784554,2.8546460816533634,-1.489926038210045,-0.429910091441822,-0.7365324865466789,1.6269421927202152,-0.9107770236230658,-1.1452951550620238,-1.2851803028560598,-1.2466832667607395,0.026558164939130168,0.04947192609540414,-0.33938151818483886,-0.8788823021170024,-1.21350191927403,-0.016862030569620316,-1.2404850119112334,-0.031749103841934266,-1.2973680584856362,0.07861718597492712,-0.010060010754791435,0.04974187019993216,0.054519393978835526,1,2,1059
-0.8786595877855483,0.8730365380604668,1.6905413206784554,2.8546460816533634,-1.489926038210045,-0.4302319596189956,-0.7365324865466789,1.6269421927202152,-0.9107770236230658,-1.1452951550620238,-1.2542011034412293,-1.2466832667607395,-0.015404117997212963,0.15290375131754189,-0.3393285989712907,-0.8788823021170024,-1.21350191927403,-0.016862030569620316,-1.2407988778538206,-0.009332236077732568,-1.297299845148989,0.07861718597492712,-0.010060010754791435,0.04974187019993216,0.054519393978835526,1,2,1060
0.8699132580730113,-0.964845950565002,-0.010697113632287427,0.1410640768616945,-1.489926038210045,-0.43008093328627856,-0.7365324865466789,1.6269421927202152,-0.9107770236230658,-1.1452951550620238,-1.156145202684722,-1.2466832667607395,-0.2571264367667147,-0.14749598094240446,-0.3395951850938769,0.8696515945407947,-1.21350191927403,-0.016862030569620316,-1.2406760607458516,-0.015445927286151212,-1.2973290794361234,0.07861718597492712,-0.010060010754791435,0.04974187019993216,0.054519393978835526,1,2,1061
-0.8786595877855483,0.8730365380604668,1.6905413206784554,2.8546460816533634,-1.489926038210045,-0.4296899785952025,-0.7365324865466789,1.6269421927202152,-0.9107770236230658,-1.1452951550620238,-1.2797926160013067,-1.2466832667607395,-0.08211680946993655,0.04947192609540414,-0.33921138880221946,-0.8788823021170024,-1.21350191927403,-0.016862030569620316,-1.2407299638099047,-0.013424333393234112,-1.2973290794361234,0.07861718597492712,-0.010060010754791435,0.04974187019993216,0.054519393978835526,1,2,1062
-0.8786595877855483,0.8730365380604668,1.6905413206784554,2.8546460816533634,-1.489926038210045,-0.4296899785952025,-0.7365324865466789,1.6269421927202152,-0.9107770236230658,-1.1452951550620238,-1.2797926160013067,-1.2466832667607395,-0.08211680946993655,0.04947192609540414,-0.33921138880221946,-0.8788823021170024,-1.21350191927403,-0.016862030569620316,-1.2407299638099047,-0.013424333393234112,-1.2973290794361234,0.07861718597492712,-0.010060010754791435,0.04974187019993216,0.054519393978835526,1,2,1063
0.8699132580730113,-0.964845950565002,-0.010697113632287427,0.5933277443269727,-1.489926038210045,-0.43008093328627856,-0.7365324865466789,1.6269421927202152,-0.9107770236230658,-1.1452951550620238,-1.1905366037742298,-1.2466832667607395,-0.2571264367667147,0.37096521666913507,-0.33936815638801815,0.8696515945407947,-1.21350191927403,-0.016862030569620316,-1.240655591227857,-0.015445927286151212,-1.2973290794361234,0.07861718597492712,-0.010060010754791435,0.04974187019993216,0.054519393978835526,1,2,1064
-0.8786595877855483,0.8730365380604668,1.6905413206784554,2.8546460816533634,-1.489926038210045,-0.4303508526894324,-0.7365324865466789,1.6269421927202152,-0.9107770236230658,-1.1452951550620238,-1.3058331024659469,-1.2466832667607395,0.12224640207484001,0.17849537481608407,-0.33928692965962504,-0.8788823021170024,-1.21350191927403,-0.016862030569620316,-1.240815935785483,-0.0011643446232852573,-1.297260866099476,0.07861718597492712,-0.010060010754791435,0.04686453532478497,0.054519393978835526,1,2,1065
0.8699132580730113,-0.964845950565002,0.20195769065655542,0.1410640768616945,-1.489926038210045,-0.43048956127160865,-0.7365324865466789,1.6269421927202152,-0.9107770236230658,-1.1452951550620238,-1.1217538015952147,-1.2466832667607395,0.3477352992526457,0.3300091494605522,-0.33880363062568614,0.8696515945407947,-1.21350191927403,-0.016862030569620316,-1.2406134012768786,0.009008837547523367,-1.2972901003866109,0.07861718597492712,-0.010060010754791435,0.04974187019993216,0.054519393978835526,1,2,1066
-0.8786595877855483,0.8730365380604668,1.6905413206784554,2.8546460816533634,-1.489926038210045,-0.4303508526894324,-0.7365324865466789,1.6269421927202152,-0.9107770236230658,-1.1452951550620238,-1.3058331024659469,-1.2466832667607395,0.12224640207484001,0.17849537481608407,-0.33928692965962504,-0.8788823021170024,-1.21350191927403,-0.016862030569620316,-1.240815935785483,-0.0011643446232852573,-1.297260866099476,0.07861718597492712,-0.010060010754791435,0.04686453532478497,0.054519393978835526,1,2,1067
-0.8786595877855483,1.4856640342689564,1.6905413206784554,2.8546460816533634,-1.489926038210045,-0.43008093328627856,-0.7365324865466789,1.6269421927202152,-0.9107770236230658,-1.1452951550620238,-1.3112207893207,-1.2466832667607395,-0.04453532660696893,0.08190534348023562,-0.33936815638801815,-0.8788823021170024,-1.21350191927403,-0.016862030569620316,-1.2408011522447089,-0.02157592167112564,-1.2973290794361234,0.07861718597492712,-0.010060010754791435,0.04974187019993216,0.054519393978835526,1,2,1068
-0.8786595877855483,1.4856640342689564,1.6905413206784554,2.8546460816533634,-1.489926038210045,-0.43008093328627856,-0.7365324865466789,1.6269421927202152,-0.9107770236230658,-1.1452951550620238,-1.3112207893207,-1.2466832667607395,-0.04453532660696893,0.08190534348023562,-0.33936815638801815,-0.8788823021170024,-1.21350191927403,-0.016862030569620316,-1.2408011522447089,-0.02157592167112564,-1.2973290794361234,0.07861718597492712,-0.010060010754791435,0.04974187019993216,0.054519393978835526,1,2,1069
0.8699132580730113,-0.964845950565002,0.20195769065655542,0.5933277443269727,-1.489926038210045,-0.42917584639871903,-0.7365324865466789,1.6269421927202152,-0.9107770236230658,-1.1452951550620238,-1.1136722713130849,-1.2466832667607395,0.3477352992526457,0.18772824545848135,-0.33936815638801815,0.8696515945407947,-1.21350191927403,-0.016862030569620316,-1.240703239716967,-0.015445927286151212,-1.2973680584856362,0.07861718597492712,-0.010060010754791435,0.04974187019993216,0.054519393978835526,1,2,1070
-0.8786595877855483,0.8730365380604668,1.6905413206784554,2.8546460816533634,-1.489926038210045,-0.4301864374974319,-0.7365324865466789,1.6269421927202152,-0.9107770236230658,-1.1452951550620238,-1.2851803028560598,-1.2466832667607395,0.1931842306741694,0.04947192609540414,-0.3391155412627156,-0.8788823021170024,-1.21350191927403,-0.016862030569620316,-1.2407387202148248,0.01510622557938623,-1.297260866099476,0.07861718597492712,-0.010060010754791435,0.04974187019993216,0.054519393978835526,1,2,1071
0.8699132580730113,-0.964845950565002,0.20195769065655542,0.5933277443269727,-1.489926038210045,-0.4296401720386682,-0.7365324865466789,1.6269421927202152,-0.9107770236230658,-1.1452951550620238,-1.1905366037742298,-1.2466832667607395,-0.506187151598216,0.1704462055380967,-0.3393969918765977,0.8696515945407947,-1.21350191927403,-0.016862030569620316,-1.2406662240052597,-0.005256441938786803,-1.2972901003866109,0.07861718597492712,-0.010060010754791435,0.04974187019993216,0.054519393978835526,1,2,1072
-0.8786595877855483,0.8730365380604668,1.6905413206784554,2.8546460816533634,-1.489926038210045,-0.4301864374974319,-0.7365324865466789,1.6269421927202152,-0.9107770236230658,-1.1452951550620238,-1.2851803028560598,-1.2466832667607395,0.1931842306741694,0.04947192609540414,-0.3391155412627156,-0.8788823021170024,-1.21350191927403,-0.016862030569620316,-1.2407387202148248,0.01510622557938623,-1.297260866099476,0.07861718597492712,-0.010060010754791435,0.04974187019993216,0.054519393978835526,1,2,1073
-0.8786595877855483,0.8730365380604668,1.6905413206784554,2.8546460816533634,-1.489926038210045,-0.430112370327876,-0.7365324865466789,1.6269421927202152,-0.9107770236230658,-1.1452951550620238,-1.290567989710813,-1.2466832667607395,0.08889005633847823,0.08190534348023562,-0.33913544181117194,-0.8788823021170024,-1.21350191927403,-0.016862030569620316,-1.2408113870037065,0.02531201410330642,-1.297212142287585,0.07861718597492712,-0.010060010754791435,0.04974187019993216,0.054519393978835526,1,2,1074
-0.8786595877855483,0.8730365380604668,1.6905413206784554,2.8546460816533634,-1.489926038210045,-0.430112370327876,-0.7365324865466789,1.6269421927202152,-0.9107770236230658,-1.1452951550620238,-1.290567989710813,-1.2466832667607395,0.08889005633847823,0.08190534348023562,-0.33913544181117194,-0.8788823021170024,-1.21350191927403,-0.016862030569620316,-1.2408113870037065,0.02531201410330642,-1.297212142287585,0.07861718597492712,-0.010060010754791435,0.04974187019993216,0.054519393978835526,1,2,1075
0.8699132580730113,-0.964845950565002,0.20195769065655542,0.5933277443269727,-1.489926038210045,-0.4298634982115157,-0.7365324865466789,1.6269421927202152,-0.9107770236230658,-1.1452951550620238,-1.156145202684722,-1.2466832667607395,0.13425468653993022,0.40647625760143224,-0.33915737302783805,0.8696515945407947,-1.21350191927403,-0.016862030569620316,-1.2406369412225728,0.017160425825414893,-1.2972511213370979,0.07861718597492712,-0.010060010754791435,0.04974187019993216,0.054519393978835526,1,2,1076
-0.8786595877855483,0.8730365380604668,1.6905413206784554,2.8546460816533634,-1.489926038210045,-0.4304911679347227,-0.7365324865466789,1.6269421927202152,-0.9107770236230658,-1.1452951550620238,-1.3058331024659469,-1.2466832667607395,0.1931842306741694,0.2956818098926649,-0.33953670184943385,-0.8788823021170024,-1.21350191927403,-0.016862030569620316,-1.240655591227857,0.01510622557938623,-1.297260866099476,0.07861718597492712,-0.010060010754791435,0.04686453532478497,0.054519393978835526,1,2,1077
-0.8786595877855483,0.8730365380604668,1.6905413206784554,2.8546460816533634,-1.489926038210045,-0.4304911679347227,-0.7365324865466789,1.6269421927202152,-0.9107770236230658,-1.1452951550620238,-1.3058331024659469,-1.2466832667607395,0.1931842306741694,0.2956818098926649,-0.33953670184943385,-0.8788823021170024,-1.21350191927403,-0.016862030569620316,-1.240655591227857,0.01510622557938623,-1.297260866099476,0.07861718597492712,-0.010060010754791435,0.04686453532478497,0.054519393978835526,1,2,1078
0.8699132580730113,-1.5774734467734917,-0.010697113632287427,0.1410640768616945,-1.489926038210045,-0.42948111239038117,-0.7365324865466789,1.6269421927202152,-0.9107770236230658,-1.1452951550620238,-1.0086123776453988,-1.2466832667607395,0.5256358098465753,0.17896885536184803,-0.33936815638801815,0.8696515945407947,-1.21350191927403,-0.016862030569620316,-1.2406272750612974,0.05172316012367496,-1.2971634184756942,0.07861718597492712,-0.010060010754791435,0.04974187019993216,0.054519393978835526,1,2,1079
-0.8786595877855483,0.8730365380604668,1.6905413206784554,2.8546460816533634,-1.489926038210045,-0.4308092872312968,-0.7365324865466789,1.6269421927202152,-0.9107770236230658,-1.1452951550620238,-1.367791501295608,-1.2466832667607395,-0.015404117997212963,0.21116553247379752,-0.33936815638801815,-0.8788823021170024,-1.21350191927403,-0.016862030569620316,-1.240655591227857,-0.009332236077732568,-1.297299845148989,0.07861718597492712,-0.010060010754791435,0.04974187019993216,0.054519393978835526,1,2,1080
