S1_ActualPosition,X1_OutputCurrent,S1_OutputCurrent,Y1_OutputCurrent,X1_DCBusVoltage,X1_OutputPower,Y1_OutputVoltage,Z1_ActualPosition,X1_OutputVoltage,Y1_DCBusVoltage,S1_CurrentFeedback,tool_condition,Y1_CurrentFeedback,X1_CurrentFeedback,Y1_OutputPower,S1_CommandPosition,S1_DCBusVoltage,Y1_ActualAcceleration,S1_OutputPower,S1_ActualAcceleration,S1_ActualVelocity,Y1_ActualVelocity,X1_ActualAcceleration,Z1_ActualVelocity,X1_ActualVelocity,successful_part,experiment_id,time_step
-1.6407494479660343,2.098291530477446,1.4778865163896124,1.045591411792251,-0.5329949491372985,-0.43972091197034413,-0.5407788073264214,-0.01577855274085228,-0.17874838419102593,-0.6076779012247756,-1.16521447555689,-1.2466832667607395,0.316602709898708,-0.42448210021432287,-0.33936815638801815,-1.6409551868588994,-1.21350191927403,-0.016862030569620316,-1.240682429040339,0.02531201410330642,-1.297212142287585,0.07861718597492712,0.2742754789443207,0.04686453532478497,0.061819537116780184,1,12,1347
-1.6407494479660343,2.098291530477446,1.4778865163896124,1.045591411792251,-0.4148553085110336,-0.4405777989644833,-0.7006608732479414,-0.01577855274085228,-0.1539885919749422,-0.5180750255852343,-1.191075372459705,-1.2466832667607395,0.48338443858051705,-0.34162300470562934,-0.34255630547744703,-1.6409551868588994,-1.21350191927403,-0.016862030569620316,-1.2405808774871758,-0.009332236077732568,-1.2973680584856362,0.07861718597492712,0.3878279908049884,0.04686453532478497,0.06546960868575252,1,12,1348
-1.6407494479660343,2.098291530477446,1.4778865163896124,1.045591411792251,-0.5967903550754816,-0.4392389130361409,-0.6674721783953698,-0.01577855274085228,-0.37359718380455414,-0.613397233712406,-1.2228627249027484,-1.2466832667607395,0.46781814390354814,-0.6706919840115837,-0.3379141979497818,-1.6409551868588994,-1.21350191927403,-0.016862030569620316,-1.240655591227857,0.01510622557938623,-1.297260866099476,0.07861718597492712,0.3305975248272119,0.04398720044963779,0.061819537116780184,1,12,1349
-1.6407494479660343,2.098291530477446,1.4778865163896124,1.497855079257529,-0.5873391838253805,-0.44523712199511495,-0.5368041133321014,-0.01577855274085228,-0.216426328867675,-0.613397233712406,-1.2288789752238896,-1.2466832667607395,0.24766626204356035,-0.4599931411466202,-0.34210143579844576,-1.6409551868588994,-1.21350191927403,-0.25579443279348907,-1.2406781076976512,-0.02157592167112564,-1.2973290794361234,0.07509796434111701,0.2742754789443207,0.04686453532478497,0.061819537116780184,1,12,1350
-1.6407494479660343,2.098291530477446,1.4778865163896124,1.497855079257529,-0.6204182832007347,-0.44127401964722135,-0.6043739112355405,-0.01577855274085228,0.10652748264646016,-0.5943327920869717,-1.2228627249027484,-1.2466832667607395,0.4878319513453653,0.11717964413965087,-0.34257255082312565,-1.6409551868588994,-1.21350191927403,-0.25579443279348907,-1.2406860680657603,-0.015445927286151212,-1.2973290794361234,0.07157874270730691,0.1607229670836529,0.04398720044963779,0.05816946554780786,1,12,1351
-1.6407494479660343,2.098291530477446,1.4778865163896124,1.045591411792251,-0.5589856700750769,-0.4421844620784942,-0.6626031782523278,-0.01577855274085228,-0.15183556656484798,-0.5886134595993413,-1.4710554993450429,-1.2466832667607395,0.5189645406993029,-0.29427495012923305,-0.33806852873372867,-1.6409551868588994,-1.21350191927403,-0.07659513112558751,-1.2406955067879468,-0.015445927286151212,-1.2973680584856362,0.07861718597492712,0.21704501296654413,0.04398720044963779,0.05816946554780786,1,12,1352
-1.6407494479660343,2.098291530477446,1.4778865163896124,1.497855079257529,-0.5306321563247733,-0.4330318378723453,-0.562639624295181,-0.01577855274085228,-0.019424503844052587,-0.5638296854862767,-1.2288789752238896,-1.2466832667607395,0.316602709898708,-0.10464599155076583,-0.3408464828447724,-1.6409551868588994,-1.21350191927403,-0.07659513112558751,-1.2406232948772429,0.0008572492696318413,-1.2973290794361234,0.07861718597492712,0.2742754789443207,0.04686453532478497,0.061819537116780184,1,12,1353
-1.6407494479660343,2.098291530477446,1.4778865163896124,1.045591411792251,-0.6369578328884117,-0.43854269235340276,-0.6003992172412206,-0.01577855274085228,-0.28962919281087907,-0.6896550002141432,-1.1970916227808461,-1.2466832667607395,0.3833154013714316,-0.5428522366553137,-0.34192273699598097,-1.6409551868588994,-1.21350191927403,-0.1363282316815547,-1.2406262515853976,-0.019521721425096974,-1.2973583137232578,0.07509796434111701,0.1607229670836529,0.04686453532478497,0.05816946554780786,1,12,1354
-1.6407494479660343,2.098291530477446,1.4778865163896124,1.045591411792251,-0.47392512882416615,-0.45626954204465675,-0.5069939083747017,-0.01577855274085228,-0.10985157106801034,-0.6286487870127534,-1.2288789752238896,-1.2466832667607395,0.278798851397498,-0.2729683255698547,-0.3408099308169955,-1.6409551868588994,-1.21350191927403,-0.25579443279348907,-1.2406190872540994,-0.0296949035959056,-1.2973680584856362,0.07157874270730691,0.3878279908049884,0.04398720044963779,0.06546960868575252,1,12,1355
-1.6407494479660343,1.4856640342689564,1.4778865163896124,1.045591411792251,-0.551897291637501,-0.451610219014025,-0.5179243168590816,-0.01577855274085228,-0.32084806125724535,-0.6400874519880141,-1.2228627249027484,-1.2466832667607395,0.278798851397498,-0.6233439294351875,-0.33936815638801815,-1.6409551868588994,-1.21350191927403,-0.1363282316815547,-1.240655591227857,-0.02157592167112564,-1.2973290794361234,0.07509796434111701,0.3305975248272119,0.04686453532478497,0.061819537116780184,1,12,1356
0.35423245268421566,0.26040904185197716,-0.010697113632287427,0.1410640768616945,0.2632662286837275,-0.17729927001522558,-0.5964245232469007,-0.7401278578260474,-0.02480706736928806,-0.7315967717900989,0.890547238655082,-1.2466832667607395,0.16560965153211032,0.9959595370775665,-0.33936815638801815,0.3548290235151576,0.6009008424473088,0.10260417054231406,0.6357168916306939,-0.2661887827140945,0.7802542595960503,0.08213640760873722,0.1607229670836529,0.05549653995022653,0.5071282685314044,1,12,1357
0.35931305175208555,0.26040904185197716,-0.22335191792113027,0.1410640768616945,-0.006092151944156843,-0.21585918475148788,-0.6033802377369606,-0.7401278578260474,0.0322481059982091,-0.7354096601151857,0.5762655054611491,-1.2466832667607395,0.41889550349021754,0.8278739433313594,-0.34136633390648824,0.3590627617637237,0.7380359349029915,0.10260417054231406,0.7835522993710643,0.42963079268672616,0.7802542595960503,0.08213640760873722,0.3305975248272119,0.05261920507507935,0.5246486120624716,1,12,1358
0.36354688430864385,0.26040904185197716,-0.010697113632287427,0.1410640768616945,0.7807178546267682,-0.10499942988473374,-0.5606522772980211,-0.7401278578260474,-0.03341916900966501,-0.6534325611258179,0.459532290274831,-1.2466832667607395,0.24099499289628798,1.4718074855703493,-0.3405621892953966,0.364143247662003,0.5565956587308575,0.04287106998634688,0.556113210539725,1.2741353382762883,0.7880500694986101,0.08213640760873722,0.3878279908049884,0.05261920507507935,0.5246486120624716,1,12,1359
0.3677807168652021,0.26040904185197716,-0.010697113632287427,0.1410640768616945,0.3436011843095877,-0.15694820390442046,-0.6312030956972001,-0.7401278578260474,0.15174101625843908,-0.6210230103625798,1.0521778442976761,-1.2466832667607395,0.16560965153211032,1.1095948680609173,-0.3424100973663395,0.3683769859105691,0.5122904750144062,0.10260417054231406,0.521997347215024,0.7296092413131343,0.7802542595960503,0.08213640760873722,0.3878279908049884,0.05261920507507935,0.5115083544141711,1,12,1360
0.372861315933072,0.26040904185197716,-0.22335191792113027,0.1410640768616945,0.9437505586910137,-0.09214612497264628,-0.5974181967454806,-0.7401278578260474,0.10114491912122468,-0.7373161042777291,0.764834545377509,-1.2466832667607395,0.2320999673665915,1.564136191994322,-0.34048908523984284,0.3726107241591352,1.0861480926751088,0.10260417054231406,1.1360828870596404,-0.15011016563691923,0.7802542595960503,0.08213640760873722,0.44415003668787967,0.05261920507507935,0.5071282685314044,1,12,1361
0.37709514848963027,0.26040904185197716,-0.010697113632287427,0.1410640768616945,0.5727920871245418,-0.16819484570249701,-0.4901014588988419,-0.7401278578260474,0.24109157077734983,-0.7125323301646646,0.3068811627234922,-1.2466832667607395,-0.09768310414690537,1.1095948680609173,-0.3404037971750301,0.3776912100574145,0.5186197869738992,0.10260417054231406,0.5447412560981579,1.3752150329221433,0.7880500694986101,0.08213640760873722,0.21704501296654413,0.05261920507507935,0.4779276959796257,1,12,1362
0.3813289810461885,0.26040904185197716,-0.010697113632287427,0.1410640768616945,0.6484014571253512,-0.16230374761779023,-0.42948737548546273,-0.7401278578260474,0.28415207897923456,-0.5066363606099736,1.240746884214036,-1.2466832667607395,-0.1368212164775699,0.9509788852299899,-0.33936815638801815,0.3819249483059806,0.7021698337991975,0.10260417054231406,0.7266925271632294,-2.2017019034166587,0.7763563546447706,0.08213640760873722,0.5013805026656561,0.05261920507507935,0.48084775323480355,1,12,1363
0.3864095801140584,0.26040904185197716,-0.010697113632287427,0.1410640768616945,-0.09351548600759281,-0.23353247900560814,-0.6692607906928137,-0.7401278578260474,0.09468584289094192,-0.7506612134155332,0.24402481608470564,-1.2466832667607395,0.21208615992477442,0.7189734178056479,-0.3383690676287831,0.3861586865545467,0.7464750175156488,0.10260417054231406,0.7835522993710643,0.41658825144209966,0.7841521645473302,0.08213640760873722,0.44415003668787967,0.05261920507507935,0.49982812539345967,1,12,1364
0.3906434126706167,0.26040904185197716,-0.010697113632287427,0.1410640768616945,0.10495911024453247,-0.22067917409352067,-0.5189179903576616,-0.7401278578260474,-0.36283205675408303,-0.714438774327208,0.9444241072026135,-1.2466832667607395,-0.04164444330981757,1.3250285163835207,-0.33936815638801815,0.391239172452826,0.5523761174245287,0.10260417054231406,0.5788571194228589,0.8437314772036157,0.7841521645473302,0.08213640760873722,0.04671624517554246,0.04974187019993216,0.5071282685314044,1,12,1365
0.39487724522717493,0.26040904185197716,-0.010697113632287427,0.1410640768616945,-0.29199008225971795,-0.25977464320112,-0.565620644790921,-0.7401278578260474,-0.08939782967211517,-0.7640063225533371,1.3574800994003537,-1.2466832667607395,0.10957099069502255,0.7142386123480083,-0.3404078585114497,0.3954729107013921,0.8498537795207017,0.10260417054231406,0.8745279349036001,-1.9995425141249485,0.7763563546447706,0.08213640760873722,0.10349250110587635,0.05549653995022653,0.5144284116693489,1,12,1366
0.39995784429504483,0.26040904185197716,-0.010697113632287427,0.1410640768616945,0.5468013661867633,-0.11142608234077743,-0.4682406419300822,-0.7401278578260474,-0.0506433722904189,-0.7582869900657069,0.14525055708089799,-1.2466832667607395,-0.11725216031223765,1.0693490216709807,-0.3402616504003422,0.39970664894995817,0.6346571728979383,0.10260417054231406,0.6584608005138278,2.2164589432005486,0.7841521645473302,0.08213640760873722,0.5013805026656561,0.05261920507507935,0.5290286979452383,1,12,1367
0.40419167685160307,0.26040904185197716,-0.010697113632287427,0.1410640768616945,0.3057964993091828,-0.15694820390442046,-0.4722153359244021,-0.7401278578260474,-0.01296542761376983,-0.6667776702636221,0.5852449835524044,-1.2466832667607395,0.3366165173405251,1.1877191581119713,-0.33936815638801815,0.40478713484823753,0.5966813011409801,0.10260417054231406,0.6470888460722608,-0.2844483404565716,0.7841521645473302,0.08213640760873722,0.3305975248272119,0.05261920507507935,0.5173484689245269,1,12,1368
1.4668836485477255,0.26040904185197716,-1.2866259393653445,-0.31119959060358365,0.7429131696263633,-0.2544190994877502,0.03157712785565163,-0.7142582397872904,-0.28424662928564337,-0.2873952819174789,0.5313681150048729,-1.2466832667607395,-0.3616429867406483,-1.4258934545051047,-0.24473901781006466,1.466608687588614,0.6198887783257879,0.5212137392385321,0.6357168916306939,1.9784325654861161,0.7841521645473302,-0.27330497740608334,0.3878279908049884,0.04974187019993216,-0.1674049574146821,1,12,1369
1.4753513136608418,0.26040904185197716,-0.8613163307876588,-0.31119959060358365,1.0382622711920257,-0.22817693529223837,0.02064671937127173,-0.7142582397872904,0.009641339192219728,1.2186956064918333,1.0072804538414,-1.2466832667607395,-2.020565248029041,-1.267277471674177,-0.04695193417288288,1.4750761640857462,0.6114496957131306,-0.19653919704196965,0.6470888460722608,-0.04805228039771732,0.7802542595960503,-0.28738186394132376,0.3878279908049884,0.04974187019993216,-0.1352843276077256,1,12,1370
1.4753513136608418,0.26040904185197716,-0.8613163307876588,0.1410640768616945,0.6058711864998959,-0.30208343853674113,0.15479264167957013,-0.7142582397872904,0.0010292375518427819,0.27500574603283384,0.9534035852938686,-1.2466832667607395,-0.9842947738194018,-0.9784543387581596,-0.17001042768841898,1.4750761640857462,0.8203169903764008,0.16281513590272897,0.8631559804620332,-0.3855280351024265,0.7802542595960503,-0.29442030720894397,0.3305975248272119,0.05261920507507935,-0.12068404133183627,1,12,1371
1.4838189787739584,0.26040904185197716,-1.2866259393653445,-0.31119959060358365,0.5822432583746429,-0.31815006967685044,0.2432295830531889,-0.7142582397872904,0.09253281748084773,1.085244515113793,0.6301423740086806,-1.2466832667607395,-1.4045847300975602,-0.6257113321640072,-0.017710311951369396,1.4835436405828784,0.6852916685738828,-0.1363282316815547,0.7266925271632294,1.3491299504328904,0.7841521645473302,-0.3507278533499056,0.1607229670836529,0.05261920507507935,-0.09148346878005764,1,12,1372
1.4838189787739584,0.26040904185197716,-0.8613163307876588,-0.31119959060358365,0.872866774315255,-0.3454633426150362,0.5651797965931049,-0.7142582397872904,-0.2153498161626279,1.561855555749651,0.20810690371968468,-1.2466832667607395,-1.5958277789860345,-1.2128272089113212,-0.005120169050439962,1.4835436405828784,0.7253773109840054,-0.07659513112558751,0.7608083904879304,-0.3627035879243302,0.7841521645473302,-0.3267971462399969,0.2742754789443207,0.04974187019993216,-0.05498275309033435,1,12,1373
1.492286643887075,0.26040904185197716,-0.8613163307876588,-0.31119959060358365,0.8964947024405079,-0.3524255494424169,0.4061920368203069,-0.7142582397872904,-0.1809014096011201,1.4855977892479142,0.8725882824725716,-1.2466832667607395,-1.8782448395538975,-1.2530730553012581,0.013968112121936946,1.4920111170800106,0.674742815308061,0.04287106998634688,0.7153205727216624,0.4850615929763885,0.7802542595960503,-0.32961252354704496,0.7848075722698831,0.04974187019993216,-0.003881751124721747,1,12,1374
1.492286643887075,-0.35221845435651244,-1.0739711350765018,-0.31119959060358365,0.8964947024405079,-0.38654036289658233,0.27701448200490847,-0.7142582397872904,-0.2325740194433818,0.9517934237357527,1.3574800994003537,-1.2466832667607395,-1.4690736651878598,-1.2009901952672222,-0.06725861627115617,1.4920111170800106,0.9173664404219609,0.04287106998634688,0.9655035704361361,-0.18858566230856721,0.7802542595960503,-0.34368941008228543,0.3305975248272119,0.04974187019993216,0.010718535151167576,1,12,1375
1.5007543090001914,0.26040904185197716,-0.8613163307876588,-0.31119959060358365,0.4522896536857513,-0.4161029641943834,0.3962553018345071,-0.7142582397872904,-0.43280538258214557,1.1043089567392272,0.1991274256284295,-1.2466832667607395,-1.4179272683921051,-1.0849874615550512,-0.04045379590143545,1.5004785935771427,0.5966813011409801,0.28228133701466335,0.6357168916306939,0.6057050994891832,0.7841521645473302,-0.33946634412171334,0.6712550604092152,0.04974187019993216,0.054519393978835526,1,12,1376
1.5007543090001914,0.26040904185197716,-0.648661526498816,-0.31119959060358365,0.14276379524493704,-0.4129431934034953,0.18857754063128968,-0.7142582397872904,-0.28424662928564337,0.3951117282730702,1.2676853184878016,-1.2466832667607395,-0.9620572099951606,-0.6635897758251242,-0.1273663952820451,1.5004785935771427,0.710608916411855,-0.4354715992658384,0.7380644816047964,-1.0017881089110259,0.7763563546447706,-0.33946634412171334,0.7848075722698831,0.04974187019993216,0.08006989496164182,1,12,1377
1.509221974113308,0.26040904185197716,-1.0739711350765018,-0.31119959060358365,0.03171253305624805,-0.43008093328627856,0.0107099843854718,-0.7142582397872904,-0.6179655678502498,-0.20923107125319815,0.8276908920162955,-1.2466832667607395,-0.8241843142848652,-1.165479154334925,-0.2219955338599986,1.508946070074275,0.9384641469536044,0.5212137392385321,0.999619433760837,-0.3170546935681377,0.7802542595960503,-0.31975870297237674,0.7275771062921065,0.04974187019993216,0.08006989496164182,1,12,1378
1.5176896392264245,0.26040904185197716,-1.0739711350765018,-0.31119959060358365,0.02462415461867228,-0.4143891902061051,0.08821651727471096,-0.7142582397872904,-0.5027787084102082,-0.06243487073735369,-0.03433900474420657,-1.2466832667607395,-0.6907589313394179,-0.8671864105036283,-0.20250111904565626,1.5174135465714071,0.4025824010498602,0.8786566129654398,0.3741619394746532,2.6892510633182574,0.7880500694986101,-0.3267971462399969,0.5013805026656561,0.04974187019993216,0.06911968025472486,1,12,1379
1.5176896392264245,0.26040904185197716,-0.648661526498816,-0.31119959060358365,-0.024994494444359125,-0.4250895665454179,0.10212794625483065,-0.7142582397872904,-0.5307680387414334,-0.22257618039100216,1.5460491393167135,-1.2466832667607395,-0.37498552503519306,-0.8908604377918264,-0.2288998057734115,1.5174135465714071,0.8498537795207017,0.3415365727661828,0.8858998893451672,-1.3832824403163493,0.7763563546447706,-0.3507278533499056,0.6140245944314388,0.04974187019993216,0.07276975182369717,1,12,1380
-0.559428613021056,-0.964845950565002,-0.22335191792113027,-0.7634632580688618,-0.5117298138245708,-0.4403100217788148,-0.6351777896915202,-0.5668014169663756,-0.1690597698456019,-0.4818525864969091,0.692998720647467,-1.2466832667607395,0.3121551971338598,-0.320316380146251,-0.3409398935824245,-0.5596584381751188,0.6789623566143898,-0.016862030569620316,0.7266925271632294,1.3458693151217338,0.7841521645473302,0.07861718597492712,-0.06683626668512532,5.781392941493124,0.050869322409863194,1,12,1381
-0.5551947804644977,-0.964845950565002,-0.4360067222099731,-0.7634632580688618,-0.3345203528851734,-0.44148824139575615,-0.5755573797767208,-0.4374533267725908,-0.13891741410428257,-0.5848005712742544,0.2709632503584714,-1.2466832667607395,0.2432187492787121,-0.2611313119257556,-0.3408180534898349,-0.5554246999265527,0.7295968522903341,0.04287106998634688,0.7608083904879304,-0.5192140828598475,0.7841521645473302,0.07861718597492712,0.10349250110587635,5.804411620494302,0.054519393978835526,1,12,1382
-0.5509609479079394,-0.35221845435651244,-0.010697113632287427,-0.7634632580688618,-0.48573909288679246,-0.44405890237817364,-0.5487281953150612,-0.30810523657880595,-0.20566120181720388,-0.539045911373212,0.3607580312710237,-1.2466832667607395,0.3010364152217392,-0.33215339379035,-0.33936815638801815,-0.5503442140282735,0.3730456119055593,0.04287106998634688,0.3741619394746532,1.160013102385807,0.7841521645473302,0.07861718597492712,-0.010060010754791435,5.781392941493124,0.054519393978835526,1,12,1383
-0.5458803488400695,-0.35221845435651244,-0.22335191792113027,-0.7634632580688618,-0.4502972006989131,-0.43682891836512444,-0.6831722196729335,-0.1787571463850211,-0.2702519641200309,-0.6724970027512523,1.204828971849015,-1.2466832667607395,0.5189645406993029,-0.4718301547907192,-0.3404037971750301,-0.5461104757797074,1.0017572665485348,0.16281513590272897,1.045107251527105,-0.10315701715626403,0.7802542595960503,0.08213640760873722,0.04671624517554246,5.781392941493124,0.050869322409863194,1,12,1384
-0.5416465162835112,-0.35221845435651244,-0.22335191792113027,-0.31119959060358365,-0.4290320653861853,-0.4448086784980454,-0.641934769481864,-0.054582979798987734,-0.22934448132824042,-0.5504845763484727,0.4236143779098102,-1.2466832667607395,0.3833154013714316,-0.34162300470562934,-0.3376461497460846,-0.5418767375311413,0.6937307511865402,-0.1363282316815547,0.7494364360463633,0.3644180864635939,0.7841521645473302,0.07509796434111701,0.21704501296654413,3.7902772078912723,0.05816946554780786,1,12,1385
-0.537412683726953,-1.5774734467734917,-0.010697113632287427,-0.7634632580688618,3.873613646222385,10.655894553389135,2.7214512885116777,-0.04164817077960925,5.82819250997189,1.3330822562444393,0.7558550672862536,-1.2466832667607395,-1.3445433077721092,2.241213372436789,2.0486976583689196,-0.5367962516328619,0.4468875847663115,0.9962113548595833,0.4651375750071891,-1.3278516400266869,0.7802542595960503,-3.0464516248484452,-2.5627204773826033,0.04686453532478497,6.434844496542468,1,12,1386
-0.5323320846590831,-0.964845950565002,-0.22335191792113027,-0.7634632580688618,2.4086821024567,7.924567259570556,2.8208186383696767,-0.04164817077960925,6.441804751848746,1.7715644136294288,0.764834545377509,-1.2466832667607395,-2.002775196969648,1.84585711672388,2.5847940657633344,-0.5325625133842958,0.8962687338903175,-0.6141930361292922,0.976875524877703,-0.6300756834391723,0.7802542595960503,-3.0886822844541664,-0.06683626668512532,0.04974187019993216,6.5954476455772495,1,12,1387
-0.5280982521025248,0.8730365380604668,0.20195769065655542,-0.31119959060358365,0.6129595649374717,-0.7573046541731712,-0.6162979932185004,-0.04164817077960925,-0.5490687547272344,-0.7678192108784241,0.43259385600106526,-1.2466832667607395,-0.08767620042599683,-1.2649100689453572,-0.32929604206727464,-0.5283287751357297,0.46376574999162634,3.089259198340674,0.4765095294487561,1.5838956928361663,0.7841521645473302,-0.27752804336665543,-8.013241046694656,0.04974187019993216,0.726132562669744,1,12,1388
-0.5238644195459666,0.26040904185197716,0.20195769065655542,0.1410640768616945,-1.0669861247680164,-0.4309056870181375,0.07927345578749108,-0.11149613948425315,-0.814321485250844,-0.7106258860021211,0.43259385600106526,-1.2466832667607395,-0.9398196461709193,0.2869224197960316,-0.338981923294509,-0.5232482892374505,0.6135594663662949,-0.07659513112558751,0.6357168916306939,0.9937207015168197,0.7841521645473302,0.07861718597492712,0.10349250110587635,-5.693418540593849,0.05816946554780786,1,12,1389
-0.5187838204780967,0.26040904185197716,-0.010697113632287427,0.1410640768616945,-0.9937395475797319,-0.4327105052495431,-0.33608206661894385,-0.24343119148191353,-0.5705990088281766,-0.8097609824543794,0.6391218520999356,-1.2466832667607395,-0.3349579101515589,0.16926250417368682,-0.33936815638801815,-0.5190145509888844,0.7992192838447574,-0.016862030569620316,0.8517840260204662,1.854528423662165,0.7841521645473302,0.07861718597492712,0.10349250110587635,-5.693418540593849,0.05816946554780786,1,12,1390
1.4838189787739584,0.26040904185197716,-1.0739711350765018,-0.31119959060358365,0.0104473977435204,-0.40426721258783627,0.26707774701910864,-0.7401278578260474,-0.4812484543092659,0.5171241546758499,0.2170863818109399,-1.2466832667607395,-1.1533002588836347,0.4561917149066484,-0.12492959343025228,1.4835436405828784,0.36249675863973757,0.16281513590272897,0.36278998503308624,2.555565015560836,0.7880500694986101,-0.3225740802794248,0.21704501296654413,0.04974187019993216,0.05816946554780786,1,12,1391
1.492286643887075,0.26040904185197716,-1.0739711350765018,-0.31119959060358365,-0.003729359131631475,-0.4094085345526713,0.28695121699070847,-0.7401278578260474,-0.6610260760521345,0.6562945785415205,1.4562543584041614,-1.2466832667607395,-1.2355792450333272,0.6526861413986931,-0.09325116935694598,1.4920111170800106,1.0650503861434653,0.4017475381265977,1.1019670237349395,-1.2104687688250488,0.7763563546447706,-0.3267971462399969,0.3305975248272119,0.05261920507507935,0.061819537116780184,1,12,1392
1.492286643887075,0.26040904185197716,-0.22335191792113027,-0.31119959060358365,-0.3935901731983059,-0.44105979789868655,0.28695121699070847,-0.7401278578260474,-0.22180889239291057,0.5037790455380458,0.764834545377509,-1.2466832667607395,-0.9020157876697094,0.6503187386698733,-0.11071491596146099,1.4920111170800106,0.6895112098802114,0.10260417054231406,0.7266925271632294,1.2904385148320714,0.7841521645473302,-0.3676201171921941,-0.4642700581974626,0.04686453532478497,0.039919107702946204,1,12,1393
1.5007543090001914,-0.35221845435651244,-0.4360067222099731,-0.31119959060358365,-0.3983157588233565,-0.44877178084593905,0.3664450968771074,-0.7401278578260474,-0.4166576920064389,1.2186956064918333,0.2979016846322368,-1.2466832667607395,-1.4423885885987702,0.9178352470265124,-0.016085777383507492,1.5004785935771427,0.752804329475142,-0.016862030569620316,0.7949242538126313,-0.5257353534821607,0.7841521645473302,-0.3676201171921941,-0.4642700581974626,0.04398720044963779,0.043569179271918536,1,12,1394
1.5007543090001914,-0.35221845435651244,-1.2866259393653445,-0.31119959060358365,0.026986947431197318,-0.4051240995819754,0.43600224177770663,-0.7401278578260474,-0.3962039506105436,1.2949533729935707,1.1060547128452074,-1.2466832667607395,-1.6136178300454276,0.39227184122851344,-0.018928712877265778,1.5004785935771427,1.128343505738396,0.3415365727661828,1.2043146137090424,-1.7321704186101066,0.7763563546447706,-0.32961252354704496,0.1607229670836529,0.05261920507507935,0.05816946554780786,1,12,1395
1.509221974113308,-0.35221845435651244,-0.4360067222099731,-0.31119959060358365,-0.521180985074672,-0.44245223926416266,0.43600224177770663,-0.7401278578260474,-0.25518078624937124,1.5809199973750854,1.2497263623052912,-1.2466832667607395,-1.769280776815116,0.6526861413986931,0.02412145317107357,1.508946070074275,1.0228549730801784,-0.19653919704196965,1.0792231148518057,-0.21923563423343936,0.7763563546447706,-0.35495091931047773,-0.29439550045390356,0.04398720044963779,0.04721925084089087,1,12,1396
1.509221974113308,0.26040904185197716,-0.22335191792113027,-0.31119959060358365,-0.032082872881935065,-0.4491466689058749,0.37638183186290725,-0.7401278578260474,-0.3466843661783762,0.913664540484884,0.5403475930961282,-1.2466832667607395,-1.342319551389685,0.6550535441275129,-0.05710527522201955,1.508946070074275,0.674742815308061,0.04287106998634688,0.7266925271632294,0.4426733339313526,0.7841521645473302,-0.35495091931047773,-0.237165034476127,0.04686453532478497,0.050869322409863194,1,12,1397
1.5176896392264245,-0.35221845435651244,-1.0739711350765018,-0.31119959060358365,-0.05098521538213735,-0.41122941941521696,0.28695121699070847,-0.7401278578260474,-0.6061239280947316,0.970857865361187,0.8097319358337851,-1.2466832667607395,-1.3334245258599886,0.5887662677205581,-0.047764201456813836,1.5174135465714071,0.9595618534852479,-0.25579443279348907,1.010991388202404,0.22518895867720665,0.7802542595960503,-0.35776629661752585,0.44415003668787967,0.05261920507507935,0.06911968025472486,1,12,1398
1.5176896392264245,0.26040904185197716,-0.4360067222099731,-0.31119959060358365,-0.30144125350981926,-0.4489324471573401,0.32669815693390786,-0.7401278578260474,-0.1324583378739998,0.8183423323577123,0.7827935015600194,-1.2466832667607395,-1.3378720386248366,0.5201115885847833,-0.08309782830780932,1.5174135465714071,0.8962687338903175,-0.25579443279348907,0.9541316159945691,-0.6789852131065215,0.7802542595960503,-0.34368941008228543,-0.5215005241752391,0.04686453532478497,0.039919107702946204,1,12,1399
1.5261573043395409,-0.35221845435651244,-1.0739711350765018,-0.31119959060358365,-0.07225035069486516,-0.420440954602213,0.3664450968771074,-0.7401278578260474,-0.6491844362966163,0.9327289821103184,0.5313681150048729,-1.2466832667607395,-1.3312007694775643,0.7189734178056479,-0.05710527522201955,1.5258810230685393,0.6852916685738828,-0.19653919704196965,0.7266925271632294,-0.7963680843081594,0.7841521645473302,-0.3324279008540931,0.3305975248272119,0.05261920507507935,0.061819537116780184,1,12,1400
1.5261573043395409,0.26040904185197716,-1.0739711350765018,-0.31119959060358365,-0.9606604482043777,-0.4271086065253583,-0.08170165098246703,-0.7401278578260474,-0.7600652449164693,-0.19969885044048097,0.6121834178261698,-1.2466832667607395,-0.6329412653963908,-0.13565896729830543,-0.2138728610206893,1.5343484995656715,0.8034388251510861,0.3415365727661828,0.8517840260204662,0.9676356190275668,0.7841521645473302,-0.33946634412171334,-0.06683626668512532,0.05261920507507935,0.03261896456500155,1,12,1401
0.30935382758469815,0.26040904185197716,-0.010697113632287427,0.1410640768616945,0.5089966811863584,-0.1740859437872037,-0.48115839741162203,-0.7401278578260474,0.07853815231523512,-0.6991872210268604,0.1272916008983876,-1.2466832667607395,-0.1074676322295715,1.3865809873328359,-0.3405621892953966,0.309951398080357,0.5333881815460496,0.10260417054231406,0.556113210539725,1.2741353382762883,0.7880500694986101,0.08213640760873722,0.04671624517554246,0.04686453532478497,0.47500763872444784,1,12,1402
