S1_ActualPosition,X1_OutputCurrent,S1_OutputCurrent,Y1_OutputCurrent,X1_DCBusVoltage,X1_OutputPower,Y1_OutputVoltage,Z1_ActualPosition,X1_OutputVoltage,Y1_DCBusVoltage,S1_CurrentFeedback,tool_condition,Y1_CurrentFeedback,X1_CurrentFeedback,Y1_OutputPower,S1_CommandPosition,S1_DCBusVoltage,Y1_ActualAcceleration,S1_OutputPower,S1_ActualAcceleration,S1_ActualVelocity,Y1_ActualVelocity,X1_ActualAcceleration,Z1_ActualVelocity,X1_ActualVelocity,successful_part,experiment_id,time_step
-0.27999566428821104,-0.964845950565002,-0.4360067222099731,-0.7634632580688618,0.19710802993301918,-0.327254493989579,0.644673676479504,-0.734953934218296,-0.38866836167521385,0.856471215608581,0.019537863803324926,0.80212835662606,-1.566918946014521,-0.6777941921980432,0.17642156890812322,-0.2802317137697566,0.4890829978295985,-0.016862030569620316,0.49925343833189006,1.76323063494978,0.7880500694986101,-0.6998346394238679,-0.8049275937794659,0.05261920507507935,-0.15280467113879276,0,6,575
-0.2757618317316528,-0.964845950565002,-0.4360067222099731,-0.7634632580688618,0.2561778502461514,-0.38145259636888107,0.6347369414937042,-0.734953934218296,-0.5049317338203025,0.07482910896577347,0.7468755891949982,0.80212835662606,-0.8464218781091063,-0.7156726358591602,-0.031112722136229735,-0.2751512278714773,0.46587552064479065,0.7591904118535056,0.4765095294487561,0.009008837547523367,0.7802542595960503,-0.7406576103760651,-0.4642700581974626,0.05261920507507935,-0.01483196583163873,0,6,576
0.10841613445044333,-1.5774734467734917,-1.7119355479430303,-1.21572692553414,2.4086821024567,-0.24049468583298883,-0.23870206375810507,-0.6832146981407822,-0.08939782967211517,0.702049238442563,0.7468755891949982,0.80212835662606,0.9948484065380644,-1.1110288915720692,-0.3277933475920024,0.10854400211957071,0.590351989181487,-0.07659513112558751,0.6243449371891269,0.12736989934250834,0.7802542595960503,0.07861718597492712,3.6236203687865776,0.04974187019993216,0.1348209684962268,0,6,577
0.11273464365813277,-1.5774734467734917,-0.4360067222099731,-0.7634632580688618,0.39085704056009374,0.13225115661754686,-0.2923604326814244,-0.6832146981407822,0.564045382291485,-0.1596635230270688,0.41463489981855484,0.80212835662606,0.7279976406471702,-0.7298770522320791,-0.34915597715938584,0.11291321999209093,0.5270588695865566,0.28228133701466335,0.556113210539725,1.000241972139133,0.7841521645473302,0.08917485087635743,-0.6341446159410216,0.04974187019993216,-0.8623785841470136,0,6,578
0.11705315286582219,-0.964845950565002,-1.7119355479430303,-0.7634632580688618,0.9437505586910137,0.244717574598312,-0.3499934955990637,-0.6832146981407822,0.5963407634428987,0.1434610988173369,0.05545577616834571,0.80212835662606,0.7591302300011078,-1.3217277344370328,-0.3307175098141537,0.11723163300562833,0.5312784108928853,-0.25579443279348907,0.533369301656591,2.066469718887345,0.7880500694986101,0.07157874270730691,0.6140245944314388,0.04974187019993216,-0.7952172672779229,0,6,579
0.12162569202690511,-0.964845950565002,-1.4992807436541873,-0.7634632580688618,0.6460386643128259,0.19116213746461433,-0.2824236976956245,-0.6832146981407822,0.6824617798466681,0.35507640085965825,1.1689110594839942,0.80212835662606,0.6724037310865671,-0.7653880931643763,-0.3214170494131446,0.1217193955491084,0.8329756142953869,-0.25579443279348907,0.8631559804620332,-1.1224316154238205,0.7763563546447706,0.07157874270730691,0.3878279908049884,0.05261920507507935,-0.8171176966917567,0,6,580
0.12611355453685685,-1.5774734467734917,-1.7119355479430303,-0.7634632580688618,0.7570899265015152,0.19116213746461433,-0.4920888058960019,-0.6832146981407822,0.4240987306353599,0.19493509120600974,0.6032039397349148,0.80212835662606,0.9459257661247337,-1.075517850639772,-0.334900686326398,0.12620715809258848,0.88782965127766,-0.25579443279348907,0.9541316159945691,-0.2091276647688539,0.7802542595960503,0.07157874270730691,-0.237165034476127,0.05261920507507935,-0.8317179829676461,0,6,581
0.1306014170468086,-0.964845950565002,-1.7119355479430303,-0.7634632580688618,0.9910064149415196,0.3196951865854887,-0.4265063549897227,-0.6832146981407822,0.6716966527961968,0.15299331963005408,0.2799427284497264,0.80212835662606,1.003743432067761,-0.9926587551310785,-0.3306768964499572,0.13077959540103984,0.292874327085314,-0.25579443279348907,0.29455825838368466,2.0436452717092486,0.7880500694986101,0.07157874270730691,-0.12361252261545921,0.04974187019993216,-0.814197639436579,0,6,582
0.13517395620789152,-1.5774734467734917,-1.4992807436541873,-1.21572692553414,0.7854434402518186,0.21258431231809333,-0.37582900656214335,-0.6832146981407822,0.4994546199886581,0.18730931455583608,1.4831927926779274,0.80212835662606,0.819171652326559,-1.22939902801306,-0.32210747660448585,0.1352673579445199,1.191636625333326,-0.1363282316815547,1.2156865681506093,-2.3712549395968026,0.7724584496934906,0.07509796434111701,0.5013805026656561,0.04974187019993216,-0.8068974962986343,0,6,583
0.13966181871784325,-1.5774734467734917,-1.924590352231873,-0.7634632580688618,0.8964947024405079,0.244717574598312,-0.29931614717148425,-0.6832146981407822,0.5209848740896005,0.16633842876785823,0.16320951326340855,0.80212835662606,0.7013125640580807,-1.3098907207929338,-0.33063628308576065,0.13975512048799998,0.6937307511865402,-0.316005398153904,0.7039486182800957,2.030602730464622,0.7880500694986101,0.0680595210734968,0.3878279908049884,0.04686453532478497,-0.8171176966917567,0,6,584
0.14414968122779503,-0.964845950565002,-1.4992807436541873,-0.7634632580688618,0.6436758715003008,0.18045105003787476,-0.3162085966473441,-0.6832146981407822,0.5963407634428987,0.1358353221671632,0.5672860273698936,0.80212835662606,0.9637158171841266,-0.6470179567233855,-0.3137005102158007,0.14432755779645134,0.45743643803213324,-0.4354715992658384,0.4765095294487561,0.08856833913974466,0.7841521645473302,0.0680595210734968,-0.06683626668512532,0.05261920507507935,-0.8433982119883576,0,6,585
0.14872222038887795,-0.964845950565002,-1.4992807436541873,-0.7634632580688618,1.0146343430667726,0.29291746801863994,-0.411601252511023,-0.6832146981407822,0.6824617798466681,0.13202243384207651,1.016259931932655,0.80212835662606,0.9459257661247337,-1.125233307944988,-0.33087996327093994,0.14881532033993142,1.0650503861434653,-0.49472683501735787,1.1133389781765066,-1.3376335459601565,0.7763563546447706,0.0645402994396867,0.04671624517554246,0.05261920507507935,-0.811277582181401,0,6,586
0.15321008289882967,-0.964845950565002,-1.924590352231873,-0.7634632580688618,1.3454253368203146,0.38931725485929564,-0.34204410761042375,-0.6832146981407822,0.6716966527961968,0.13202243384207651,0.459532290274831,0.80212835662606,0.7791440374429249,-1.5324265773019963,-0.33936815638801815,0.1533030828834115,0.6114496957131306,-0.316005398153904,0.6357168916306939,1.7567093643274667,0.7841521645473302,0.0680595210734968,0.2742754789443207,0.05261920507507935,-0.7952172672779229,0,6,587
0.9842267371000842,-0.964845950565002,-0.648661526498816,-0.7634632580688618,0.8374248821273754,-0.08571947251660257,0.6744838814369035,-0.709084316179539,0.3595079683325329,1.3521466978698737,0.9803420195676343,0.80212835662606,-1.755938238520571,1.3416003354852595,0.21297359668501514,0.9839625272520792,0.5861324478751583,0.3415365727661828,0.6129729827475598,-0.8844052377093878,0.7802542595960503,-0.6350809613617621,0.10349250110587635,0.04974187019993216,0.5217285548072937,0,6,588
0.9926944022132007,-0.964845950565002,-0.648661526498816,-0.7634632580688618,0.2798057783714044,-0.10499942988473374,0.2481979505460889,-0.709084316179539,0.27338695192876344,-0.04146398494937598,0.6391218520999356,0.80212835662606,-0.45948826756730954,1.1853517553831516,-0.11883758880077033,0.9924300037492114,0.5945715304878157,-0.25579443279348907,0.6243449371891269,0.05400560484148459,0.7802542595960503,-0.5858118584884205,-0.237165034476127,0.04974187019993216,0.6341507591316415,0,6,589
0.9926944022132007,-0.964845950565002,-0.8613163307876588,-0.7634632580688618,0.5160850596239346,0.004253661868009478,0.4558757117493063,-0.709084316179539,0.2949172060297057,0.9899223069866214,0.3517785531797683,0.80212835662606,-1.3912421918030156,1.6233212602148173,0.02696438866483185,0.9924300037492114,0.48697322717643415,-0.1363282316815547,0.521997347215024,1.1991407261196863,0.7841521645473302,-0.47038138889944914,-0.4642700581974626,0.04974187019993216,0.7188324195317994,0,6,590
1.0011620673263173,-0.964845950565002,-0.648661526498816,-0.7634632580688618,0.6862061421257561,0.09958233996599136,0.5055593866783057,-0.709084316179539,0.46715923883724464,1.3140178146190051,1.2856442746703118,0.80212835662606,-1.6892255470478474,1.4149898200786737,0.013968112121936946,1.0008974802463437,0.8308658436422226,0.22207037165424842,0.8404120715788992,-2.5864568701331385,0.7763563546447706,-0.3507278533499056,-0.010060010754791435,0.04974187019993216,0.794753908166424,0,6,591
1.0011620673263173,-0.964845950565002,-1.2866259393653445,-0.7634632580688618,0.5042710955613081,0.10333122056535012,0.22633713357732912,-0.709084316179539,0.4133336035848888,0.698236350117476,0.459532290274831,0.80212835662606,-1.1888803610024208,1.3700091682310973,-0.15620188386159314,1.0008974802463437,0.9384641469536044,0.04287106998634688,0.976875524877703,1.4730340922568415,0.7841521645473302,-0.2521896476032227,0.1607229670836529,0.04974187019993216,0.879435568566582,0,6,592
1.0096297324394339,-0.964845950565002,-0.648661526498816,-0.7634632580688618,0.8610528102526284,0.1965176811779841,0.15976100917246996,-0.709084316179539,0.7147571609980816,0.4046439490857873,0.7289166330124879,0.80212835662606,-0.9753997482897053,1.5736058029096012,-0.24392675052613375,1.0093649567434757,0.5966813011409801,0.16281513590272897,0.6357168916306939,0.03150722119450398,0.7802542595960503,-0.12549766878605892,-0.5778225700581303,0.04974187019993216,0.8648352822906926,0,6,593
1.0096297324394339,-0.964845950565002,-0.648661526498816,-0.7634632580688618,0.33178722024696117,0.06209353397240296,-0.015125526577607858,-0.709084316179539,0.46715923883724464,0.4675566064497206,0.8366703701075505,0.80212835662606,-1.2177891939739343,1.3818461818751964,-0.30102914058647817,1.0093649567434757,0.7232675403308411,0.5212137392385321,0.7608083904879304,-2.2310476212170682,0.7763563546447706,0.01175197493253514,-0.3507175463367948,0.04974187019993216,0.9349166564149614,0,6,594
1.0180973975525502,-0.964845950565002,-1.0739711350765018,-0.7634632580688618,0.1333126239948359,0.01817807552277086,-0.050897772526487355,-0.709084316179539,0.4886894929381869,0.2921637434957247,0.39667594363604447,0.80212835662606,-0.9531621844654642,0.8562827760771972,-0.3583752108320019,1.017832433240608,0.7422554762093202,0.5212137392385321,0.7835522993710643,2.2066770372670788,0.7841521645473302,0.09621329414397764,0.1607229670836529,0.04974187019993216,1.029818517208242,0,6,595
1.0180973975525502,-0.964845950565002,-0.648661526498816,-0.7634632580688618,0.6035083936873705,0.16438441889776553,-0.05288511952364738,-0.709084316179539,0.5209848740896005,0.12820954551698954,1.0072804538414,0.80212835662606,-0.8842257366103162,1.474174888299169,-0.35642576935056774,1.017832433240608,0.9173664404219609,0.6999351761019861,0.98824747931927,-1.686521524253914,0.7763563546447706,0.09973251577778774,0.04671624517554246,0.04974187019993216,0.9407567709253171,0,6,596
1.0265650626656668,-0.964845950565002,-0.8613163307876588,-0.7634632580688618,1.5817046180728447,0.4535837794197329,-0.023074914566247766,-0.709084316179539,0.5425151281905428,0.1415546546547937,0.5762655054611491,0.80212835662606,-0.9175820823466783,2.0518211541312037,-0.33936815638801815,1.02629990973774,0.784450889272607,0.6397242107415712,0.8290401171373323,-0.8615807905312917,0.7802542595960503,0.09973251577778774,0.10349250110587635,0.04974187019993216,0.9232364273942499,0,6,597
-1.0988188807265777,-1.5774734467734917,-1.0739711350765018,-1.21572692553414,0.9201226305657606,0.27685083687853057,-0.5894688087568407,-0.734953934218296,0.3810382224334752,-0.8211996474296401,0.6750397644649566,0.80212835662606,-0.10835713478254115,1.7772024375881055,-0.33936815638801815,-1.0990366910424394,0.8836101099713314,0.16281513590272897,0.9427596615530021,-0.5876874243941363,0.7802542595960503,0.08565562924254733,-0.29439550045390356,0.04974187019993216,0.9305365705321945,0,6,598
-1.0903512156134612,-1.5774734467734917,-1.2866259393653445,-1.21572692553414,1.0382622711920257,0.28220638059190034,-0.6562436678614159,-0.734953934218296,0.564045382291485,-0.7582869900657069,0.19014794753717415,0.80212835662606,-0.25045516761944236,1.5404621647061238,-0.33991643680467154,-1.0905692145453072,0.461655979338462,0.22207037165424842,0.4651375750071891,1.9132198592629839,0.7880500694986101,0.08565562924254733,-0.12361252261545921,0.04686453532478497,0.9232364273942499,0,6,599
-1.0903512156134612,-1.5774734467734917,-0.8613163307876588,-1.21572692553414,0.1451265880574624,-0.3647432999831674,0.644673676479504,-0.734953934218296,-0.27348150223517226,2.0765954796363784,0.7917729796512744,0.80212835662606,-1.529115087513311,1.1948213662984308,0.4038564084087839,-1.0905692145453072,0.49963185109542024,5.058062192665353,0.521997347215024,-0.13152454436332653,0.7802542595960503,-0.5506196421503196,-0.5778225700581303,0.04686453532478497,0.11292053908239279,0,6,600
-1.0818835505003446,-1.5774734467734917,-1.2866259393653445,-1.21572692553414,0.8161597468146478,-0.2640590781718158,0.7539777613233026,-0.734953934218296,0.00533528837203116,1.3712111394953082,0.5762655054611491,0.80212835662606,-1.735924431078754,1.4978489155873673,0.30638433433707224,-1.082101738048175,1.191636625333326,-0.37526063390542347,1.2611743859168774,-0.698549024973461,0.7802542595960503,-0.7209499692267285,-0.6341446159410216,0.04686453532478497,0.2852039171378868,0,6,601
-1.0818835505003446,-1.5774734467734917,-1.0739711350765018,-1.21572692553414,1.0618901993172787,-0.11571051731147329,0.5949900015505046,-0.734953934218296,0.18726593552499396,0.38939239578543994,0.3068811627234922,0.80212835662606,-1.2022228992969655,1.7085477584523308,-0.0034956344825780605,-1.082101738048175,0.467985291297955,1.1777999805497235,0.49925343833189006,1.17631627894159,0.7841521645473302,-0.6435270932829062,-0.18084298859323578,0.04686453532478497,0.41952655087606844,0,6,602
-1.0734158853872282,-1.5774734467734917,-0.8613163307876588,-1.21572692553414,0.764178304939091,-0.08089948317456978,0.5154961216641055,-0.734953934218296,0.3272125871811193,1.1043089567392272,1.1060547128452074,0.80212835662606,-1.780399558727236,1.552299178350223,0.13174686829192198,-1.0736342615510428,0.8793905686650026,0.6999351761019861,0.8972718437867342,-3.2353232970533043,0.7724584496934906,-0.5801811038743243,-0.18084298859323578,0.04686453532478497,0.5217285548072937,0,6,603
-1.0734158853872282,-1.5774734467734917,-1.2866259393653445,-1.21572692553414,0.527899023686561,-0.013955186757447705,0.46581244673510613,-0.734953934218296,0.2626218248782923,1.2568244897427021,0.17218899135466376,0.80212835662606,-1.600275291750883,1.2469042263324668,0.13986954113123132,-1.0736342615510428,0.7506945588219776,-0.316005398153904,0.7949242538126313,1.160013102385807,0.7841521645473302,-0.5238735577333627,0.04671624517554246,0.04686453532478497,0.6823317038420761,0,6,604
-1.0649482202741116,-1.5774734467734917,-1.0739711350765018,-1.21572692553414,0.6649410068130285,0.06048687085839205,0.4161287718061068,-0.734953934218296,0.4779243658877158,1.0089867486120558,0.8187114139250401,0.80212835662606,-1.2822781290642338,1.1853517553831516,0.047677204405070575,-1.0651667850539106,0.5270588695865566,-0.25579443279348907,0.556113210539725,0.2636644553488547,0.7841521645473302,-0.4774198321670694,-0.691375081918798,0.04686453532478497,0.7378127916904555,0,6,605
-1.0649482202741116,-1.5774734467734917,-0.8613163307876588,-1.21572692553414,0.7594527193140406,0.14296224404428642,0.02064671937127173,-0.734953934218296,0.5102197470391292,0.6620139110291507,1.1060547128452074,0.80212835662606,-1.6158415864278515,1.346335140942899,-0.1099026486775301,-1.0651667850539106,0.9806595600168914,0.5212137392385321,1.0223633426439709,-2.1853987268608757,0.7763563546447706,-0.34368941008228543,-0.010060010754791435,0.04686453532478497,0.8254145093457915,0,6,606
-1.056480555160995,-1.5774734467734917,-1.2866259393653445,-1.21572692553414,0.2207359580582722,-0.0016374362166972337,0.27701448200490847,-0.734953934218296,0.37027309538300407,1.1996311648663989,0.18116846944591894,0.80212835662606,-1.6247366119575481,1.4007854037057548,-0.10584131225787542,-1.0566993085567784,0.626218090285281,0.10260417054231406,0.6584608005138278,1.8154007999282857,0.7841521645473302,-0.20995898799750143,-0.5215005241752391,0.04686453532478497,0.8619152250355148,0,6,607
1.7209136019412208,-0.964845950565002,-0.4360067222099731,-0.7634632580688618,0.5255362308740358,0.1483177877576562,-0.3897404355422632,-0.709084316179539,0.5317500011400716,-0.07196709155007086,0.5223886369136175,0.80212835662606,0.4922794641102135,-0.8600842023171689,-0.33936815638801815,1.7206329825025797,0.9806595600168914,0.5804689749900516,1.045107251527105,-0.9398360379990504,0.7802542595960503,0.09621329414397764,-0.3507175463367948,0.05261920507507935,-0.8536184123814801,0,6,608
1.7209136019412208,-0.964845950565002,-0.4360067222099731,-0.7634632580688618,0.5987828080623202,0.175095506324505,-0.5099749288704417,-0.709084316179539,0.37027309538300407,-0.05671553824972349,0.6301423740086806,0.80212835662606,0.6212573342908123,-0.9831891442157993,-0.3284837747833437,1.7206329825025797,0.6283278609384453,0.6999351761019861,0.6470888460722608,0.13128266171589625,0.7802542595960503,0.09973251577778774,-1.036574717975228,0.04974187019993216,-0.8652986414021915,0,6,609
1.7293812670543374,-0.964845950565002,-0.648661526498816,-0.7634632580688618,1.1800298399435438,0.3250507302988585,-0.4672469684315022,-0.709084316179539,0.6394012716447834,-0.03765109662428914,0.9444241072026135,0.80212835662606,0.5723346938774818,-1.3856476081151679,-0.3357819963294631,1.7291004589997119,0.83930492625488,0.6999351761019861,0.8972718437867342,-0.4409588353920889,0.7802542595960503,0.09973251577778774,-0.12361252261545921,0.04974187019993216,-0.811277582181401,0,6,610
1.7293812670543374,-0.964845950565002,-0.4360067222099731,-0.7634632580688618,1.0618901993172787,0.30362855544537937,-0.46625329493292217,-0.709084316179539,0.4994546199886581,-0.00905443418613762,0.07341473235085627,0.80212835662606,0.6212573342908123,-1.3406669562675912,-0.3281588678697713,1.7291004589997119,0.461655979338462,0.6397242107415712,0.4765095294487561,1.7501880937051535,0.7880500694986101,0.09621329414397764,-0.40794801231457134,0.04974187019993216,-0.8214977825745235,0,6,611
1.7378489321674537,-0.964845950565002,-0.4360067222099731,-0.7634632580688618,0.6058711864998959,0.16438441889776553,-0.39172778253942314,-0.709084316179539,0.40256847653441746,-0.018586654998854795,1.0431983662064208,0.80212835662606,0.6101385523786917,-1.2459708471147986,-0.32840254805495056,1.7375679354968439,0.4933025391359272,0.6397242107415712,0.49925343833189006,0.16388901482746238,0.7802542595960503,0.09621329414397764,0.10349250110587635,0.04974187019993216,-0.8360980688504128,0,6,612
1.7378489321674537,-0.964845950565002,-0.648661526498816,-0.7634632580688618,1.9597514680768924,0.6463833531010446,-0.650182259520078,-0.709084316179539,0.6609315257457257,-0.5009170281223434,0.8007524577425297,0.80212835662606,0.1709466668499282,-1.7525950310822391,-0.34297462312867144,1.7375679354968439,1.1705389188016824,0.3415365727661828,1.2270585225921764,-0.5811661537718232,0.7802542595960503,0.07509796434111701,1.2435597201869808,0.04974187019993216,-0.7849970668848002,0,6,613
1.7463165972805703,-0.964845950565002,-0.4360067222099731,-0.7634632580688618,0.8303365036897993,0.22865094345820267,0.06039365931447118,-0.709084316179539,0.5317500011400716,1.1043089567392272,0.09137368853336666,0.80212835662606,-1.3445433077721092,-1.1583769461484656,-0.23133660762520428,1.746035411993976,0.46587552064479065,-0.316005398153904,0.49925343833189006,1.4697734569456848,0.7880500694986101,-0.08045163187328958,-0.6341446159410216,0.05261920507507935,-0.8214977825745235,0,6,614
1.7463165972805703,-0.964845950565002,-0.4360067222099731,-0.7634632580688618,0.09314514618190596,-0.024130719812850275,0.07033039430027102,-0.709084316179539,0.4240987306353599,1.0089867486120558,0.9444241072026135,0.80212835662606,-1.4423885885987702,-0.8742886186900879,-0.14767307738031837,1.746035411993976,0.83930492625488,-0.4354715992658384,0.8517840260204662,-3.029903272450438,0.7763563546447706,-0.20995898799750143,0.3305975248272119,0.04974187019993216,-0.7747768664916777,0,6,615
1.754784262393687,-0.964845950565002,-0.648661526498816,-0.7634632580688618,0.872866774315255,0.13760670033091665,0.44593897676350647,-0.709084316179539,0.4886894929381869,0.17968353790566238,0.5493270711873832,0.80212835662606,-0.41501313991882716,-1.165479154334925,-0.17366563046610817,1.7545028884911082,0.716938228371348,-0.1363282316815547,0.7380644816047964,1.534986163168817,0.7841521645473302,-0.3366509668146652,-0.18084298859323578,0.04974187019993216,-0.7163757213881204,0,6,616
1.754784262393687,-0.964845950565002,-0.648661526498816,-0.7634632580688618,0.6932945205633319,0.07548239325582735,0.1716850911554299,-0.709084316179539,0.4886894929381869,0.5933819211775874,0.49545020263985207,0.80212835662606,-1.1355102078242418,-1.0447416151651143,-0.06400954713543246,1.7545028884911082,0.5186197869738992,-0.07659513112558751,0.5447412560981579,0.41658825144209966,0.7841521645473302,-0.44926605909658857,0.2742754789443207,0.04686453532478497,-0.6316940609879624,0,6,617
-0.9125302482380144,-0.964845950565002,-0.648661526498816,-1.21572692553414,-0.39595296601083113,-0.4477006721032651,0.9725859310108999,-0.734953934218296,-0.24333914649385294,1.7715644136294288,0.3158606408147475,0.80212835662606,1.6508565393531793,0.8136695269584405,0.46477645470360374,-0.9127522081055311,0.584022677221994,0.3415365727661828,0.6129729827475598,1.2252258086089391,0.7841521645473302,0.9274534440499244,-0.5778225700581303,0.04686453532478497,0.03626903613397388,0,6,618
-0.9040625831248978,-0.964845950565002,-0.4360067222099731,-0.7634632580688618,-0.4833763000742673,-0.4403635772159485,0.8632818461671014,-0.734953934218296,-0.1658302317304605,1.9240799466329037,0.5223886369136175,0.80212835662606,2.171215532840424,0.7450148478226659,0.48914447322153176,-0.904284731608399,0.5755835946093366,0.3415365727661828,0.6129729827475598,-1.3637186284494096,0.7802542595960503,0.916191934821732,-0.40794801231457134,0.04686453532478497,0.039919107702946204,0,6,619
-0.9040625831248978,-0.964845950565002,-0.648661526498816,-0.7634632580688618,-0.4290320653861853,-0.4466831187977248,0.7440410263375028,-0.734953934218296,-0.4306523571720514,1.4284044643716112,0.692998720647467,0.80212835662606,1.826533293564685,1.1711473390102327,0.31044567075672685,-0.904284731608399,1.0017572665485348,0.16281513590272897,1.045107251527105,-0.858320155220135,0.7802542595960503,0.8978919823259195,-0.4642700581974626,0.04686453532478497,0.039919107702946204,0,6,620
-0.8955949180117814,-0.964845950565002,-0.4360067222099731,-0.7634632580688618,-0.4573855791364889,-0.43709669555079295,0.6546104114653039,-0.734953934218296,-0.3326897010127637,1.0089867486120558,0.6032039397349148,0.80212835662606,1.5774725787331836,1.012531356179305,0.20078958742605113,-0.8958172551112668,0.5587054293840218,0.22207037165424842,0.5788571194228589,0.7296092413131343,0.7841521645473302,0.8880381617512512,-0.5215005241752391,0.04686453532478497,0.039919107702946204,0,6,621
-0.8955949180117814,-0.964845950565002,-0.4360067222099731,-0.7634632580688618,-0.528269363512248,-0.4426129055755638,0.644673676479504,-0.734953934218296,-0.26163986247965393,0.5209370430009369,0.8546293262900613,0.80212835662606,1.2528041468992621,0.6692579605004317,0.09113350409537539,-0.8958172551112668,0.845634238214373,-0.37526063390542347,0.8972718437867342,-1.5332716646295532,0.7763563546447706,0.880999718483631,-0.237165034476127,0.04686453532478497,0.050869322409863194,0,6,622
-0.8871272528986648,-0.964845950565002,-1.7119355479430303,-1.21572692553414,-0.5353577419498239,-0.4238149471416359,0.2481979505460889,-0.734953934218296,-0.7040865842540193,-0.15775707886452542,1.1599315813927389,0.80212835662606,0.2249839469428343,0.2850284976129758,-0.15254668108390396,-0.8873497786141346,1.128343505738396,5.478583220579361,1.1929426592674754,-0.532256624104474,0.7802542595960503,1.0358454703712756,0.3305975248272119,0.05261920507507935,0.054519393978835526,0,6,623
-0.8786595877855483,-0.964845950565002,-0.8613163307876588,-0.7634632580688618,0.6484014571253512,-0.2619168606864679,0.9825226659966999,-0.734953934218296,0.1151395842868371,1.1424378399900958,1.0701368004801866,0.80212835662606,1.0148622139798815,-1.153642140690826,0.24952562446190696,-0.8788823021170024,1.2127343318649693,0.04287106998634688,1.2839182948000112,-0.8028893549304726,0.7763563546447706,0.8978919823259195,0.21704501296654413,0.04686453532478497,-0.20098561584922753,0,6,624
-0.8786595877855483,-0.964845950565002,-1.924590352231873,-0.7634632580688618,1.0855181274425316,-0.05679953646440583,0.3565083618913076,-0.734953934218296,0.17650080847452282,0.446585720661743,0.7289166330124879,0.80212835662606,1.5752488223507595,-1.3122581235217534,0.01762331489962614,-0.8788823021170024,0.8540733208270305,-0.8531254383531609,0.8972718437867342,1.18609818487506,0.7802542595960503,0.7754230694693278,0.04671624517554246,0.05261920507507935,-0.3396883354701761,0,6,625
-0.8701919226724318,-0.964845950565002,-0.8613163307876588,-1.21572692553414,0.5349874021241369,-0.12160161539618,0.5949900015505046,-0.734953934218296,0.1474349654382507,0.8946000988594497,0.7468755891949982,0.80212835662606,1.303950543695017,-1.0423742124362947,0.11956285903295798,-0.8704148256198702,0.9806595600168914,-0.5549378003777727,1.045107251527105,0.690481617579255,0.7841521645473302,0.7571231169735153,0.21704501296654413,0.05261920507507935,-0.41268976684962266,0,6,626
-0.6288634669486113,-0.964845950565002,-0.648661526498816,-0.7634632580688618,2.219658677454676,0.153673331471026,0.018659372374111707,-0.6832146981407822,0.6071058904933698,-0.1386926372390911,0.8815677605638267,0.80212835662606,0.12736104175441548,2.780981194607707,-0.3391967679911087,-0.6282449978018896,0.8836101099713314,4.465509835150158,0.9313877071114351,-0.5452991653491004,0.7763563546447706,0.29258586131058145,3.6236203687865776,0.04686453532478497,0.27060363086199746,0,6,627
-0.6246296343920531,-0.964845950565002,-1.4992807436541873,-0.7634632580688618,0.7689038905641417,0.21258431231809333,-0.5984118702440606,-0.6832146981407822,0.5748105093419564,-0.7964158733165756,0.6211628959174251,0.80212835662606,-0.030303285759454564,1.1261666871626563,-0.3385883797954445,-0.6240112595533235,0.7338163935966627,-0.1363282316815547,0.7494364360463633,2.5033948505823305,0.7880500694986101,0.07509796434111701,0.1607229670836529,0.04974187019993216,0.9349166564149614,0,6,628
-0.6195490353241832,-0.964845950565002,-1.4992807436541873,-1.21572692553414,0.7948946115019198,0.2018732248913539,-0.6938045261077395,-0.6832146981407822,0.5209848740896005,-0.8135738707794664,1.5101312269516929,0.80212835662606,-0.21131705528877787,1.4670726801127096,-0.3399286208139305,-0.6197775213047574,0.9384641469536044,-0.07659513112558751,0.9655035704361361,-1.6995640654985404,0.7763563546447706,0.07861718597492712,-0.29439550045390356,0.04974187019993216,0.920316370139072,0,6,629
-0.6153152027676249,-1.5774734467734917,-1.4992807436541873,-1.21572692553414,0.5397129877491876,0.1483177877576562,-0.5616459507966011,-0.6832146981407822,0.46715923883724464,-0.7659127667158806,0.5403475930961282,0.80212835662606,-0.1259248102036917,1.2989870863665027,-0.33829596357322933,-0.6146970354064781,0.6726330446548967,-0.07659513112558751,0.7266925271632294,-0.1478277209191096,0.7841521645473302,0.07509796434111701,-0.06683626668512532,0.04974187019993216,0.9407567709253171,0,6,630
-0.610234603699755,-0.964845950565002,-0.4360067222099731,-0.7634632580688618,1.0146343430667726,0.2500731183116818,-0.39172778253942314,-0.6832146981407822,0.6394012716447834,-0.7964158733165756,0.2350453379934503,0.80212835662606,0.0306276391189663,1.476542291027989,-0.33888891869049886,-0.6096165495081988,0.5291686402397209,-0.016862030569620316,0.533369301656591,1.3817363035444565,0.7880500694986101,0.07861718597492712,-0.29439550045390356,0.04974187019993216,0.9130162270011274,0,6,631
-0.6060007711431967,-0.964845950565002,-0.22335191792113027,-0.7634632580688618,-0.7976277441401322,-0.428972335737611,-0.45532288644854235,-0.6832146981407822,-0.8020492404133069,-0.8097609824543794,0.5672860273698936,0.80212835662606,-0.0794483018110276,0.47039613127956725,-0.3400626449157791,-0.6062295589093459,0.4236801075815037,0.10260417054231406,0.4537656205656221,0.4524552398648224,0.7841521645473302,0.08213640760873722,-2.3356154536612674,0.04974187019993216,-0.0075318226936940715,0,6,632
